timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179100547,-1.1313308,0.5274353,10.880987,0.03480377,-0.070957944,-0.077883914,77.64580219,12.87818026,1.29
152179100568,0.20997009,-0.922493,8.721464,-0.013200378,-0.08341827,0.0259552,77.64580219,12.87818026,1.29
152179100589,-1.0387253,-1.021553,9.022243,-0.135849,0.020414734,0.2369339,77.64580219,12.87818026,1.29
152179100611,-0.25411835,-0.86326903,10.109301,-0.16272736,0.13391113,0.23657379,77.64582091,12.87817617,2.55
152179100632,0.07453308,-0.7176682,10.498975,0.025280762,0.18265685,0.032673646,77.64582091,12.87817617,2.55
152179100653,1.0402771,-1.1208572,9.598673,0.0928421,0.042285156,-0.29595947,77.64582091,12.87817617,2.55
152179100675,-0.42580414,-1.113559,9.401506,0.028947448,-0.09539032,-0.36291045,77.64582091,12.87817617,2.55
152179100696,-0.74153596,-0.3911667,10.192095,-0.0135650635,-0.1553772,-0.17904663,77.64582091,12.87817617,2.55
152179100717,-0.8530426,-0.59934235,10.976822,-0.006478882,-0.13326111,-0.027186584,77.6458453,12.8781702,2.48
152179100738,-0.55764925,-1.1602188,9.222043,0.0091522215,-0.1023529,0.1261261,77.6458453,12.8781702,2.48
152179100760,-0.27170715,-1.7130845,7.4133086,-0.26669922,-0.024656678,0.2601471,77.6458453,12.8781702,2.48
152179100781,0.19644623,-1.6121032,12.376262,-0.017962646,0.0490036,0.20798035,77.6458453,12.8781702,2.48
152179100802,0.09822388,0.14709625,6.489558,0.3965622,0.06830444,0.12600556,77.6458453,12.8781702,2.48
152179100823,-0.5651825,-2.3191848,9.754446,0.20280151,0.14906006,0.18586883,77.64586952,12.87816313,2.35
152179100845,-0.075854495,2.8365128,8.403936,-0.32913208,-0.033210754,-0.010328675,77.64586952,12.87816313,2.35
152179100866,0.16354676,-0.0439682,8.05997,0.23504944,0.0068588257,-0.081668094,77.64586952,12.87816313,2.35
152179100887,-0.36849517,0.6544968,12.47341,-0.179216,-0.04994812,-0.06993866,77.64586952,12.87816313,2.35
152179100908,-0.29312286,1.8603607,10.270578,0.11226807,-0.06521759,-0.012887573,77.64586952,12.87816313,2.35
152179100930,-0.042834472,-0.4618744,11.764299,-0.016003419,0.07929687,0.10755768,77.6458944,12.87815793,2.48
152179100951,-0.70528716,0.4266983,7.705592,-0.087472536,0.06488647,0.105725095,77.6458944,12.87815793,2.48
152179100972,0.08637848,-0.113119505,11.011037,0.10481415,0.16017608,0.024002075,77.6458944,12.87815793,2.48
152179100993,0.53670657,0.3850647,8.433966,-0.050584413,0.012962341,-0.18563843,77.6458944,12.87815793,2.48
152179101015,-0.5324051,-0.08931275,9.935225,0.0072036744,-7.1563723E-4,-0.2214386,77.64592221,12.87815238,3.0
152179101036,-0.34205627,0.3985855,9.712334,-0.06951599,-0.17626496,-0.23267365,77.64592221,12.87815238,3.0
152179101057,-1.2312286,0.29365999,9.734346,0.10456848,-0.107485965,0.020945739,77.64592221,12.87815238,3.0
152179101078,-0.54078066,-0.079144284,9.843939,0.016973877,-0.028564453,0.15813294,77.64592221,12.87815238,3.0
152179101100,-0.5462845,0.17031097,9.589221,-0.014787292,0.039108276,0.10205994,77.64592221,12.87815238,3.0
152179101121,-0.59473723,-0.018600464,10.121267,-0.0047698976,0.08125611,0.07151642,77.64595612,12.8781445,3.65
152179101142,0.36861572,0.23539428,9.468023,-0.02394867,0.06891632,-0.018266296,77.64595612,12.8781445,3.65
152179101163,0.27744904,-0.2802597,9.457857,-0.026026916,0.015165711,-0.14483032,77.64595612,12.8781445,3.65
152179101185,-0.11270447,-0.18837586,11.198397,-0.011860657,-0.13497467,-0.13982697,77.64595612,12.8781445,3.65
152179101206,0.102053836,-1.1252838,8.647886,0.014529419,-0.17089692,-0.024377441,77.64595612,12.8781445,3.65
152179101227,-0.7578079,-0.66681826,7.664197,0.008787537,-0.07059021,0.19649658,77.64599511,12.87813374,4.14
152179101248,-0.08434753,-1.3454239,8.039629,-0.011978149,0.07795258,0.23754425,77.64599511,12.87813374,4.14
152179101270,-0.29922333,-0.95610964,7.2443757,-0.04875183,0.18595275,0.18660125,77.64599511,12.87813374,4.14
152179101291,-0.058267213,-0.103788756,11.343878,0.0976059,0.25388336,-0.020832825,77.64599511,12.87813374,4.14
152179101312,0.5544159,-2.182315,10.104155,0.050575256,0.1847351,-0.12761077,77.64603664,12.87812423,4.37
152179101333,0.3160904,-0.32931215,10.177259,0.018315125,-0.03235779,-0.39125365,77.64603664,12.87812423,4.37
152179101355,-0.90759885,-0.3441452,10.39369,0.1362091,-0.1705246,-0.29815978,77.64603664,12.87812423,4.37
152179101376,-0.57571566,-0.99511415,8.596077,-0.018452454,-0.1633133,-0.08631287,77.64603664,12.87812423,4.37
152179101397,-0.3361923,0.47240296,10.40697,-0.012347412,-0.090991214,0.00995636,77.64603664,12.87812423,4.37
152179101418,-0.1308899,0.6640686,11.793971,-0.0011062622,-0.0153717045,0.035726927,77.64607741,12.87811435,4.18
152179101440,0.33283845,0.23228303,11.039271,-0.03995056,-0.014515686,0.022172546,77.64607741,12.87811435,4.18
152179101461,0.6190201,-0.64217377,8.73056,0.007080078,-0.015983582,-0.006538391,77.64607741,12.87811435,4.18
152179101482,-0.38991088,-0.06239166,7.8411455,-0.033355713,-0.03857727,0.0034820556,77.64607741,12.87811435,4.18
152179101504,-0.7401001,0.4738373,11.665713,0.042016603,-0.032966614,-0.003237915,77.64607741,12.87811435,4.18
152179101525,0.02584076,-0.36436766,8.620247,-0.012341308,-0.042248536,0.02681427,77.6461166,12.87810216,4.29
152179101546,-0.4955551,0.33505708,10.717916,-0.017350769,-0.00987854,0.07811127,77.6461166,12.87810216,4.29
152179101567,-0.5094345,-0.05557251,9.217135,0.041531373,0.038137816,0.083732605,77.6461166,12.87810216,4.29
152179101589,0.5534561,-0.57780915,9.327806,-0.01259613,0.05730896,0.048062135,77.6461166,12.87810216,4.29
152179101610,-0.6736984,-0.3337372,10.91042,0.0023147583,0.05303345,0.0038467408,77.6461166,12.87810216,4.29
152179101631,0.26584166,-0.49573058,12.065434,0.011843872,-0.012567138,-0.085949704,77.64615835,12.87808898,4.55
152179101652,-0.53396,-0.5827118,11.466631,0.017462159,-0.06985779,-0.050517272,77.64615835,12.87808898,4.55
152179101673,-0.21631317,-0.73046875,9.379252,-0.04727783,-0.055929564,0.033044435,77.64615835,12.87808898,4.55
152179101695,-0.56195676,-0.1866974,9.778017,-0.045448303,-0.029785156,0.09264984,77.64615835,12.87808898,4.55
152179101716,-0.50667876,-0.88731843,10.773308,-0.016867066,0.03739319,0.0931427,77.64619931,12.87807639,4.24
152179101737,0.11461334,-0.37393647,9.250998,-0.022850037,0.051812746,0.06186676,77.64619931,12.87807639,4.24
152179101759,0.16581878,-0.35252228,9.842621,0.044215392,0.07661285,0.019117737,77.64619931,12.87807639,4.24
152179101780,0.13806458,-0.9597,10.512613,0.0063446043,0.06255951,-0.035488892,77.64619931,12.87807639,4.24
152179101801,0.16031647,-0.66634065,9.353409,-0.005014038,0.017237853,-0.09327698,77.64619931,12.87807639,4.24
152179101822,-0.28056183,-0.52193296,10.091952,-0.022122193,-0.02795105,-0.10964966,77.64623918,12.87806518,4.14
152179101844,-0.12155609,-0.62650144,10.159552,-0.012225342,-0.059106447,-0.08667908,77.64623918,12.87806518,4.14
152179101865,-0.21009064,-0.5611755,10.062759,0.091618344,-0.10467529,-0.060047913,77.64623918,12.87806518,4.14
152179101886,-0.47521514,-0.9970291,9.890718,0.058876038,-0.097343445,0.03487091,77.64623918,12.87806518,4.14
152179101907,-0.21571502,-0.42323,9.303279,-0.0659729,-0.07437591,0.12319336,77.64623918,12.87806518,4.14
152179101929,-0.32279053,-0.34953156,9.225273,0.00866394,-0.013294983,0.19283295,77.64627483,12.87805658,3.82
152179101950,-0.14380798,-0.16026,10.34978,0.07597961,0.0068572997,0.15947723,77.64627483,12.87805658,3.82
152179101971,-0.27421874,-0.123168945,10.466789,-0.018206786,-0.026240539,0.109629825,77.64627483,12.87805658,3.82
152179101992,-0.011607361,-0.34103698,10.403379,-0.045324706,-0.047013856,0.109509274,77.64627483,12.87805658,3.82
152179102014,-0.35186768,-1.1599808,9.14284,-0.08600922,-0.049697876,0.19368744,77.64630837,12.87804861,3.53
152179102035,-0.0918869,-0.34630126,9.705156,-0.02321167,-0.07376709,0.2388916,77.64630837,12.87804861,3.53
152179102056,-0.44219512,-0.47706908,9.088402,0.14647675,-0.01317749,0.29105988,77.64630837,12.87804861,3.53
152179102078,-0.10193634,-0.8604004,11.76095,-0.021018982,-0.012438965,0.34469453,77.64630837,12.87804861,3.53
152179102099,0.008372498,-0.55411685,9.385831,0.25325316,0.059994508,0.3200119,77.64630837,12.87804861,3.53
152179102120,0.16007844,-0.9271606,9.876958,0.10175934,0.07257996,0.26320344,77.64634016,12.87804838,3.33
152179102141,-0.08255462,-0.8696106,11.681627,-0.3751831,0.039959718,0.2189743,77.64634016,12.87804838,3.33
152179102163,-0.014356995,0.25824434,9.000348,0.18300629,0.07563324,0.22191009,77.64634016,12.87804838,3.33
152179102184,0.42975006,-0.8191223,11.424159,0.06560516,0.023472596,0.11403503,77.64634016,12.87804838,3.33
152179102205,-0.36263427,-0.41258088,8.734387,-0.15551606,-0.07852936,0.12893677,77.64634016,12.87804838,3.33
152179102226,-0.59832764,-0.13513489,10.127367,0.046905518,-0.07046966,0.26002654,77.64636834,12.87805374,2.93
152179102248,-0.48873442,-0.85872346,10.337459,0.036520384,-0.11359253,0.29130402,77.64636834,12.87805374,2.93
152179102269,-1.1370728,-0.70151365,9.841904,0.14964446,-0.050920106,0.4861679,77.64636834,12.87805374,2.93
152179102290,-0.28797913,-1.2742355,10.649122,0.06388855,0.05217743,0.60418546,77.64636834,12.87805374,2.93
152179102312,-0.094517514,-1.2241074,8.500728,-0.07964935,0.17080231,0.6404724,77.64639149,12.87806821,3.12
152179102332,1.2111251,-1.5423523,11.129362,-0.16334382,0.06708374,0.32673645,77.64639149,12.87806821,3.12
152179102354,-0.3165695,-0.53940123,8.144435,0.19363251,-0.0026733398,0.17731324,77.64639149,12.87806821,3.12
152179102375,-1.1338409,-1.062114,11.689041,0.20133361,0.16506043,0.46919098,77.64639149,12.87806821,3.12
152179102396,0.98655856,-1.3226929,10.072813,-0.10958252,0.12548065,0.36289367,77.64639149,12.87806821,3.12
152179102418,-0.28917235,-1.2814178,9.904836,0.06608429,0.119493105,0.048797607,77.64640749,12.8780896,2.8
152179102439,0.26823425,-2.3913283,9.8506365,-0.06059723,0.021517944,0.011294556,77.64640749,12.8780896,2.8
152179102460,-0.011247253,-1.5235687,9.258771,-0.012097168,0.028112793,-0.038301088,77.64640749,12.8780896,2.8
152179102481,0.50009763,-2.1916459,10.054268,-0.03213501,-0.057397462,-0.14861755,77.64640749,12.8780896,2.8
152179102502,0.041514587,-2.8719254,9.214269,-0.04898987,-0.12801056,-0.20494843,77.64640749,12.8780896,2.8
152179102524,-0.15697022,-2.5290313,10.061447,0.001335144,-0.08256378,-0.10646667,77.64641593,12.87810652,1.73
152179102545,0.24813385,-1.7081741,9.983557,-0.010147095,0.012110901,0.044155885,77.64641593,12.87810652,1.73
152179102566,0.012797547,-0.6375046,9.695345,0.0072021484,0.054006957,0.09032898,77.64641593,12.87810652,1.73
152179102588,0.28139648,-0.5842697,10.268186,-0.0024520874,0.014305115,0.089961246,77.64641593,12.87810652,1.73
152179102609,0.08853302,-0.6291321,9.69092,-0.010638428,-0.040657043,0.03902588,77.64641593,12.87810652,1.73
152179102630,0.52175295,-0.6655014,10.056181,0.005123901,-0.084272765,0.0014022827,77.64641865,12.87811381,0.62
152179102651,0.45906067,-0.49908295,9.694509,-0.0069747926,-0.028321838,0.0018920898,77.64641865,12.87811381,0.62
152179102672,0.6468979,-0.92620087,9.418971,-3.7384033E-4,0.056941222,0.0037277222,77.64641865,12.87811381,0.62
152179102694,0.23509522,-0.6676575,10.126532,-0.0033065795,0.05633087,0.0040908814,77.64641865,12.87811381,0.62
152179102715,-0.07166748,-0.43005067,9.891675,0.0012145996,0.009909058,-0.0014068603,77.64641081,12.87811153,0.0
152179102736,0.43920135,-0.8570496,9.581923,-0.0020858764,0.010153199,6.713867E-4,77.64641081,12.87811153,0.0
152179102758,-0.056233216,-0.41581267,10.13203,-0.0028182983,0.01186676,6.713867E-4,77.64641081,12.87811153,0.0
152179102779,0.3489929,-0.7380066,9.691035,-2.548218E-4,-0.010603333,-9.1552734E-4,77.64641081,12.87811153,0.0
152179102800,-0.030387878,-0.34438628,10.242701,-1.296997E-4,-0.009989929,-1.8310547E-4,77.64641081,12.87811153,0.0
152179102821,0.107077025,-0.8564514,9.422562,-7.446289E-4,-0.012561035,-0.0010375977,77.64640694,12.8781104,0.0
152179102843,0.4969879,-0.8322815,9.705513,-0.0013534545,-0.010479736,-0.012034607,77.64640694,12.8781104,0.0
152179102864,0.1081543,-0.3690338,9.896817,-3.7536622E-4,0.0072235106,-0.020217896,77.64640694,12.8781104,0.0
152179102885,0.3657425,-0.8496292,9.385714,-0.0041641234,0.034953307,-0.013258362,77.64640694,12.8781104,0.0
152179102906,0.13399811,-0.3589798,10.012752,0.0010879517,0.018704224,-0.0051940917,77.64640694,12.8781104,0.0
152179102928,-0.18987274,-0.64277345,9.68685,-0.0024490356,0.007952881,-0.018385315,77.64640543,12.87811066,0.0
152179102949,0.26117706,-0.8612366,9.437518,0.011349487,-0.03235016,-0.0034820556,77.64640543,12.87811066,0.0
