timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152179158019,-0.45033264,-1.2457612,10.138971,0.0020828247,-0.057736207,0.018368531,77.64062238,12.88334572,6.03
152179158040,0.017585754,-0.89736784,9.04174,0.0160141,-0.027314758,0.027528381,77.64062238,12.88334572,6.03
152179158062,-0.3171707,-0.8620697,9.884733,-2.3803712E-4,0.04230957,0.05952301,77.64062238,12.88334572,6.03
152179158083,0.20195465,-1.0578048,10.258733,-0.017581176,0.048905946,-0.008026123,77.64060771,12.88340823,5.68
152179158104,0.38536224,-0.9437882,9.615903,0.03714905,-0.01448822,-0.08572235,77.64060771,12.88340823,5.68
152179158125,0.08015747,-1.2379868,10.3706,-0.018075561,-0.089746095,-0.064216614,77.64060771,12.88340823,5.68
152179158147,-0.9390656,-0.74446714,9.521385,-0.001826477,-0.031591795,0.088969424,77.64060771,12.88340823,5.68
152179158168,-0.16486664,-1.1478958,10.100209,0.017478943,0.049147032,0.08322754,77.6405939,12.88346406,5.6
152179158189,0.47796327,-0.9763306,9.3169155,-0.020509338,0.025694275,-0.031233216,77.6405939,12.88346406,5.6
152179158210,-0.17419891,-1.0116241,9.165091,-0.016728211,6.591797E-4,-0.016326904,77.6405939,12.88346406,5.6
152179158232,-0.03565674,-0.8039276,9.519705,0.0039169313,0.056355286,0.048532106,77.6405939,12.88346406,5.6
152179158253,0.23832397,-0.95695037,9.982485,-0.027478028,0.06466369,-0.030010987,77.6405939,12.88346406,5.6
152179158274,0.42902985,-0.83934176,11.049085,0.07318878,0.01800232,-0.069963075,77.64058461,12.88351718,5.55
152179158296,-0.4567917,-1.7068573,10.448843,-0.039326478,0.023864746,-0.04137268,77.64058461,12.88351718,5.55
152179158317,0.089608766,-0.43016967,9.814505,-0.054837037,-0.011192322,-0.052981567,77.64058461,12.88351718,5.55
152179158338,0.11880036,-0.7018738,10.185991,0.15333709,-0.02841797,-0.11235199,77.64058461,12.88351718,5.55
152179158360,-0.3142975,-0.8162521,9.704555,-0.10700073,-0.11894226,-0.07338409,77.64058461,12.88351718,5.55
152179158381,-0.47808838,-0.65174407,9.78615,0.019192506,-0.0044799806,0.06404877,77.64058247,12.88357469,5.91
152179158402,-0.25567475,-1.3484161,9.588144,-0.008296204,0.031683348,0.04157257,77.64058247,12.88357469,5.91
152179158423,-0.2000412,-0.7094116,9.325177,-0.004270935,0.052449036,0.021058654,77.64058247,12.88357469,5.91
152179158445,0.540538,-1.4843277,10.932791,0.016012574,0.10681458,-0.0033782958,77.64058247,12.88357469,5.91
152179158466,0.68781435,-1.0117432,10.007967,0.11069641,0.038890075,-0.16513519,77.64057174,12.88362493,5.23
152179158487,0.042111207,-1.1957519,10.195442,-0.16503295,-0.12322235,-0.19970855,77.64057174,12.88362493,5.23
152179158508,-0.7986053,-0.657489,9.701086,0.0011093139,-0.1292038,-0.049926758,77.64057174,12.88362493,5.23
152179158530,-0.63326263,-1.0752732,10.210999,0.13769531,-0.06384583,0.105334476,77.64057174,12.88362493,5.23
152179158551,-0.5187653,-1.6381836,10.2979765,-0.06656341,0.02997284,0.109370425,77.64057174,12.88362493,5.23
152179158572,0.3631088,-1.2828506,9.226233,0.023344422,0.03803406,0.02911377,77.64055623,12.88365489,4.85
152179158593,-0.30401,-1.4132599,10.435202,-0.00952301,0.02080841,-0.004234314,77.64055623,12.88365489,4.85
152179158615,0.18053894,-2.176332,9.836042,0.021264648,0.0063949586,-0.007409668,77.64055623,12.88365489,4.85
152179158636,-0.028355408,-2.8258653,9.691515,-0.026016235,-0.032565307,-0.029768372,77.64055623,12.88365489,4.85
152179158657,-0.5450867,-1.9633697,9.671654,0.0012283325,-0.021084595,0.026182557,77.64055623,12.88365489,4.85
152179158678,-0.40977174,-2.1321838,9.875882,0.0057495115,-0.013630676,0.07589722,77.64054895,12.88369379,4.41
152179158700,0.09355621,-0.96652067,12.926851,0.32035065,0.024597168,0.05732727,77.64054895,12.88369379,4.41
152179158721,-0.10061951,-1.2073578,5.5159197,0.18999024,-0.015226746,0.065510556,77.64054895,12.88369379,4.41
152179158742,-0.02859497,-4.001817,12.679075,-1.0323303,-0.041734315,0.06771088,77.64054895,12.88369379,4.41
152179158763,-0.4408783,-0.36089477,8.368162,-0.09454193,-0.093530275,0.070646666,77.64054895,12.88369379,4.41
152179158785,-0.6605423,0.27380067,8.583278,0.6221069,0.00456543,0.17986298,77.64054638,12.88372031,3.14
152179158806,-0.3213562,-1.4556122,12.474248,-0.005116272,0.04206543,0.2319107,77.64054638,12.88372031,3.14
152179158827,-0.35258025,0.13465881,7.7321534,-0.024299622,0.19758606,0.30997926,77.64054638,12.88372031,3.14
152179158848,0.5672165,-1.3138412,11.584478,0.0014785767,0.30301666,0.11645965,77.64054638,12.88372031,3.14
152179158870,0.68494415,-0.82701874,9.264158,-0.091244504,0.114874266,-0.36305085,77.64054307,12.88375341,3.21
152179158891,-0.06999054,0.063591,10.85024,0.17055663,-0.017425537,-0.4705658,77.64054307,12.88375341,3.21
152179158912,-0.66401064,-0.17832336,9.35903,0.04190979,-0.09780731,-0.37441406,77.64054307,12.88375341,3.21
152179158933,-1.1062012,-1.0719254,9.729202,0.036657713,-0.05125885,-0.10074921,77.64054307,12.88375341,3.21
152179158955,-0.07752838,-0.8154144,9.75313,-0.014408874,-0.018760681,-0.1161438,77.64054307,12.88375341,3.21
152179158976,0.20434722,-0.24687958,9.451036,0.038858034,-0.027316283,-0.15413971,77.64054259,12.8837867,3.4
152179158997,0.1454834,-1.3120453,9.717834,0.007093811,-0.14667511,-0.29928285,77.64054259,12.8837867,3.4
152179159018,-1.4673996,-1.2213562,9.627268,0.01002655,-0.13751373,-0.04320526,77.64054259,12.8837867,3.4
152179159040,-0.5714096,-1.2632325,9.683981,-0.0015823364,-0.017666627,0.21199493,77.64054259,12.8837867,3.4
152179159061,0.48430482,-1.5655625,9.691635,0.015888978,0.048298646,0.12769775,77.64054259,12.8837867,3.4
152179159082,0.5870773,-0.7968689,9.963461,0.0040359497,-0.015589905,-0.07216034,77.64054641,12.8838183,2.81
152179159103,0.24215241,-1.2661026,8.914686,-0.0028030395,-0.10550537,-0.13923188,77.64054641,12.8838183,2.81
152179159125,-0.9135803,-0.9324234,8.854388,-0.0040252684,-0.09719696,0.062217712,77.64054641,12.8838183,2.81
152179159146,-1.2009583,-0.8879181,9.918356,0.01662445,0.021298219,0.3573807,77.64054641,12.8838183,2.81
152179159167,-0.08506775,-0.9765701,9.790698,0.012832642,0.11328735,0.3628784,77.64054884,12.88384196,2.49
152179159188,0.19046478,-0.42406923,9.794528,0.008311463,0.18414612,0.22738953,77.64054884,12.88384196,2.49
152179159210,0.46552125,-0.23730774,10.508665,-0.0040252684,0.16936341,-0.042355347,77.64054884,12.88384196,2.49
152179159231,0.74129486,-0.5061432,9.504994,0.027497863,0.09936066,-0.3277405,77.64054884,12.88384196,2.49
152179159252,-0.14177552,-0.43902284,9.790937,0.04508667,0.011404419,-0.41387787,77.64054884,12.88384196,2.49
152179159273,-0.20494843,-0.40289155,9.769524,0.034947205,-0.06347809,-0.39359435,77.6405453,12.88387271,2.7
152179159295,-0.7342392,-0.80010223,10.092909,0.03543701,-0.0552948,-0.2097229,77.6405453,12.88387271,2.7
152179159316,-0.37543488,-0.92692107,10.017296,-0.06485748,-0.01522522,-0.125914,77.6405453,12.88387271,2.7
152179159337,-0.020819092,-0.77772677,9.845014,3.7231445E-4,0.007501221,-0.13507995,77.6405453,12.88387271,2.7
152179159358,-0.29312134,-0.3624527,9.763179,-0.015383911,0.018482972,-0.16147614,77.6405453,12.88387271,2.7
152179159380,-0.054078676,-0.48628083,9.589701,0.05608368,0.028869629,-0.15413666,77.64054781,12.88389827,2.09
152179159401,0.16534272,-0.74470824,10.232533,-0.0544693,0.0010253906,-0.23123169,77.64054781,12.88389827,2.09
152179159422,0.05000763,-1.1340164,9.945272,-0.013183594,-0.060061645,-0.31308898,77.64054781,12.88389827,2.09
152179159443,-0.55896455,-0.8082367,9.774786,0.040078737,-0.08888855,-0.2375824,77.64054781,12.88389827,2.09
152179159465,-0.7659439,-1.3415954,8.774824,-0.06278076,-0.05028534,0.022880554,77.64054781,12.88389827,2.09
152179159486,-0.24969177,-1.7528015,14.678637,-0.16748047,0.032174684,0.04792633,77.64055676,12.88392667,2.41
152179159507,0.531926,-1.2087936,4.1707964,0.20293579,-0.03917389,-0.13960114,77.64055676,12.88392667,2.41
152179159528,-0.22384796,0.46630096,9.624155,0.40305328,0.025941467,-0.0645874,77.64055676,12.88392667,2.41
152179159550,1.1452026,-1.1091309,11.191457,-0.48780823,-0.07216034,-0.19335632,77.64055676,12.88392667,2.41
152179159571,-0.6582672,-0.3954727,8.43696,0.11142578,0.015678406,-0.12750092,77.64056383,12.88394625,2.2
152179159592,-0.7107895,-0.5551956,9.323858,-0.009020996,-0.08388214,-0.05799408,77.64056383,12.88394625,2.2
152179159614,-0.7310074,-1.4416138,7.43389,-0.0834259,0.026187133,0.23361817,77.64056383,12.88394625,2.2
152179159635,0.07836151,-1.1188247,13.085138,-0.13706055,0.05354614,0.22041932,77.64056383,12.88394625,2.2
152179159656,0.44769287,-0.57733,10.632853,0.27722016,0.008837891,-0.059332274,77.64056383,12.88394625,2.2
152179159677,-0.9695724,-0.06885223,8.380129,0.23213653,0.027770996,0.007368469,77.64057322,12.88396155,1.97
152179159698,-0.2147583,-0.6375061,12.478556,0.08614044,0.046832275,0.001992798,77.64057322,12.88396155,1.97
152179159720,-0.32267457,-1.6439316,9.783038,-0.3495102,0.04438629,-0.017304992,77.64057322,12.88396155,1.97
152179159741,-0.5261841,0.8398239,7.6735277,0.114974976,0.107055664,0.010424805,77.64057322,12.88396155,1.97
152179159762,0.97339934,-1.522496,11.73307,0.011743164,0.0970398,-0.15426178,77.64057322,12.88396155,1.97
152179159784,0.10839538,0.7096527,8.172432,-0.19008179,-0.0012985229,-0.27850953,77.64058208,12.88397542,1.96
152179159805,0.87194365,-0.63367766,10.285535,0.27379456,-0.18516083,-0.5521774,77.64058208,12.88397542,1.96
152179159826,-2.5963364,0.13094635,10.781565,-0.0214859,-0.21228485,-0.27350464,77.64058208,12.88397542,1.96
152179159847,-1.277771,-0.103068545,9.423396,0.012722778,-0.07508393,0.34185943,77.64058208,12.88397542,1.96
152179159869,-0.7722839,-0.8532211,9.68326,-0.08000183,0.09056397,0.3887787,77.64059252,12.88398769,1.87
152179159890,0.2602188,-0.9126831,9.959513,-0.03126831,0.22006989,0.36458436,77.64059252,12.88398769,1.87
152179159911,1.2064606,-0.7371689,9.531433,0.114723206,0.14822999,-0.12702179,77.64059252,12.88398769,1.87
152179159932,0.4120407,-0.9979843,10.55616,0.033602905,0.051231384,-0.38406524,77.64059252,12.88398769,1.87
152179159954,0.6806351,-1.2774689,9.912251,0.054006957,-0.21729584,-0.73604584,77.64059252,12.88398769,1.87
152179159975,-1.9629548,-0.18645935,9.221085,0.010758972,-0.18443298,-0.29365999,77.64060317,12.88399974,1.85
152179159996,-1.0705506,-0.49334106,10.515363,-0.031141663,0.025939941,0.19794312,77.64060317,12.88399974,1.85
152179160017,0.6979858,-1.455014,6.8264694,-0.35855561,0.0018753052,0.13038483,77.64060317,12.88399974,1.85
152179160039,-2.0915666,0.4588852,12.150978,0.3095978,0.16350403,0.081767276,77.64060317,12.88399974,1.85
152179160060,0.52127534,-0.37740937,8.626947,0.035557557,0.19233093,0.18524627,77.64060317,12.88399974,1.85
152179160081,1.078923,-1.1355743,10.670059,0.13660125,0.16973571,-0.22243194,77.64061471,12.88401281,1.98
152179160102,0.62225187,1.417566,10.697218,-0.07230683,-0.1145462,-0.5683014,77.64061471,12.88401281,1.98
152179160124,-0.88678133,-0.26518553,8.7591505,0.2681717,-0.11307678,-0.5703827,77.64061471,12.88401281,1.98
152179160145,-0.47844696,-0.37130585,9.230779,-0.052886963,-0.13825074,-0.12200775,77.64061471,12.88401281,1.98
152179160166,-0.06113739,-0.46594086,8.183321,0.00282135,0.040109254,0.13148499,77.64061471,12.88401281,1.98
152179160187,1.1879151,-0.69816434,8.774226,-0.028701782,0.074804686,0.0013778687,77.64063161,12.884026,2.42
152179160209,0.45272216,-0.51296234,7.692076,-0.006706238,0.05806885,-0.15499726,77.64063161,12.884026,2.42
152179160230,0.2766083,-0.3954727,8.228064,0.041908264,0.025691222,-0.23819275,77.64063161,12.884026,2.42
152179160251,-0.78520507,0.42502746,8.572271,0.016252136,-0.052848816,-0.26348573,77.64063161,12.884026,2.42
152179160272,-1.30708,0.41952056,11.048843,0.034214783,-0.11332397,-0.2390503,77.64065539,12.88403968,3.12
152179160294,-1.4301956,0.2370697,12.35317,0.0011077881,-0.1125885,-0.073625185,77.64065539,12.88403968,3.12
152179160315,-0.68877715,0.21098633,12.108508,-0.009156799,-0.08155823,0.0040740967,77.64065539,12.88403968,3.12
152179160336,-0.70205534,-0.04169464,12.593651,0.008558655,-0.036843874,0.069668576,77.64065539,12.88403968,3.12
152179160357,-0.7146179,0.16193542,10.573988,0.01650238,0.00945282,0.09116669,77.64065539,12.88403968,3.12
152179160379,-0.29814607,-0.75954133,9.18543,-0.1347351,0.09386597,0.093367,77.64068482,12.88405206,3.49
152179160400,0.35581207,-0.14709778,11.173271,-0.053253174,0.14456482,0.039743043,77.64068482,12.88405206,3.49
152179160421,0.38775635,-0.8422119,9.279472,0.17361298,0.09874878,-0.14766541,77.64068482,12.88405206,3.49
152179160442,-0.16008148,-1.0481186,9.777057,-0.035295106,0.044509888,-0.24564514,77.64068482,12.88405206,3.49
152179160464,0.16270904,-0.84472656,9.749301,-0.024909973,-0.07520752,-0.25517884,77.64068482,12.88405206,3.49
152179160485,-0.68052065,-1.0287338,10.067785,0.04020233,-0.10892639,-0.22963867,77.64071654,12.88406493,3.67
152179160507,-0.9119034,-0.6834534,9.811516,0.010391235,-0.04967041,0.009812927,77.64071654,12.88406493,3.67
152179160528,-0.075732425,-0.7425537,10.202261,0.082839966,-0.012782288,-0.011198426,77.64071654,12.88406493,3.67
152179160549,-0.09715271,-0.8419739,10.2496395,0.0061172484,-8.041382E-4,-0.06190033,77.64071654,12.88406493,3.67
152179160570,-0.07705078,-0.9995438,10.4325695,0.007460022,0.028262328,-0.044914246,77.64074761,12.88407491,3.23
152179160591,-0.006222534,-0.5878555,9.706467,0.43188325,0.035708617,-0.122494504,77.64074761,12.88407491,3.23
152179160613,0.22384796,-0.6924225,8.00948,0.26096496,-0.071295165,-0.18052979,77.64074761,12.88407491,3.23
152179160634,-0.41228485,-0.57804716,10.377179,-0.45872957,-0.15632935,-0.17625427,77.64074761,12.88407491,3.23
152179160655,-0.99924314,-0.8497513,9.611357,-0.39972535,-0.08937683,0.049513243,77.64074761,12.88407491,3.23
152179160677,-0.8472992,-0.5401184,8.527885,-0.13827667,0.035960387,0.26513976,77.64077737,12.88408282,3.27
152179160698,0.16426544,-1.0969269,10.57638,-0.2418747,0.14419861,0.17363282,77.64077737,12.88408282,3.27
152179160719,0.5769104,-1.2025726,9.915126,-0.004876709,0.09593811,-0.100383,77.64077737,12.88408282,3.27
152179160740,0.8408356,-0.72628325,10.396563,0.4493576,-0.0136352535,-0.30771026,77.64077737,12.88408282,3.27
152179160761,-1.3998047,0.34271088,9.820608,0.425412,-0.02646942,-0.21144104,77.64077737,12.88408282,3.27
152179160783,-0.27816772,-0.056411743,11.288008,0.021635437,-0.0047210692,-0.04198303,77.64080271,12.88408958,2.46
152179160804,-0.23031159,1.2844101,8.302126,0.28344727,-0.023898315,-0.08682251,77.64080271,12.88408958,2.46
152179160825,-0.029794311,-1.7151169,6.8631973,-0.16442719,-0.033058167,-0.08889618,77.64080271,12.88408958,2.46
152179160847,-0.092962645,0.84006196,13.653552,-0.9370407,-0.13299255,-0.080589294,77.64080271,12.88408958,2.46
152179160868,-1.2831528,1.5288346,9.301367,0.22859192,0.01018219,0.079322815,77.64082742,12.8840942,2.75
152179160889,0.3690918,0.328952,11.145395,0.45754546,-0.028172303,0.059407044,77.64082742,12.8840942,2.75
152179160910,-1.0084579,-0.57780457,9.259374,-0.14402008,0.050740052,0.19599152,77.64082742,12.8840942,2.75
152179160932,-0.78017884,-0.8694931,8.836321,0.058158875,0.2917816,0.18511352,77.64082742,12.8840942,2.75
152179160953,0.8782837,-1.1611786,10.471098,-0.13900909,0.29849854,-0.06483612,77.64082742,12.8840942,2.75
152179160974,1.2337387,-1.1476578,9.82121,0.054011535,0.08323975,-0.5654907,77.64085105,12.88409667,2.32
152179160995,0.8779251,-1.4921036,11.14683,0.24117737,-0.25088805,-0.86127776,77.64085105,12.88409667,2.32
152179161017,-1.9931015,-0.7941147,8.596319,0.08381653,-0.38124543,-0.44576874,77.64085105,12.88409667,2.32
152179161038,-0.97567594,-0.7955505,10.047808,0.012834167,-0.33347932,0.085791014,77.64085105,12.88409667,2.32
152179161059,-1.8442719,-0.721138,9.6684265,-0.025274659,-0.068855286,0.4861496,77.64085105,12.88409667,2.32
152179161080,0.3711258,-0.12185516,9.92673,0.080395505,0.11219025,0.51547086,77.64087482,12.88409641,2.69
152179161102,0.5684128,-0.20859376,9.460132,-0.041401673,0.06258698,0.20319518,77.64087482,12.88409641,2.69
152179161123,-0.46887818,-0.11395721,10.2070465,0.02627411,0.03229065,0.10118256,77.64087482,12.88409641,2.69
152179161144,-0.17958221,0.22558594,9.040428,0.04190979,0.07285156,0.13844451,77.64087482,12.88409641,2.69
152179161165,0.050964355,-0.75882417,10.526133,-0.05092621,0.13539886,0.109248355,77.64087482,12.88409641,2.69
152179161187,0.723468,-0.045043945,8.391014,-0.029800415,0.10375519,-0.01474762,77.64090055,12.88409608,2.73
152179161208,0.2606964,-0.04073944,11.370798,0.17752075,0.014700318,-0.22548524,77.64090055,12.88409608,2.73
152179161229,0.02631836,-0.5459808,8.89255,-0.06852265,-0.025848389,-0.2196228,77.64090055,12.88409608,2.73
152179161250,-0.31405944,-0.21230164,11.018335,-0.115795895,-0.073005676,-0.10746765,77.64090055,12.88409608,2.73
152179161272,-0.3578476,-0.2478363,8.429899,0.06512451,-0.019128418,-0.059454344,77.64092785,12.88409629,2.89
152179161293,-0.4639694,-0.07148285,10.430181,0.0529068,-0.0013000488,0.043772887,77.64092785,12.88409629,2.89
152179161314,-0.091285706,0.41126555,9.68075,-0.029800415,-0.0020248413,-0.008383179,77.64092785,12.88409629,2.89
152179161335,-0.3047287,-0.20991059,10.72318,-0.0123321535,-0.020596314,-0.083033755,77.64092785,12.88409629,2.89
152179161357,0.20877075,-0.08775482,9.115324,-0.021246338,-0.053948976,-0.06519623,77.64092785,12.88409629,2.89
152179161378,-0.018066406,0.655571,10.298457,0.043988038,-0.07105255,-0.053837586,77.64095812,12.88409727,3.17
152179161399,0.07286072,-0.7938797,8.833926,-0.019664,-0.15192261,-0.01926117,77.64095812,12.88409727,3.17
152179161420,-0.99996185,0.22654267,10.246172,0.020532226,-0.17746124,0.13783875,77.64095812,12.88409727,3.17
152179161442,-0.9254242,0.03679199,11.755801,0.03604736,-0.082904056,0.36104432,77.64095812,12.88409727,3.17
152179161463,-1.2075409,0.19459534,11.461006,0.034584045,0.034248352,0.43581238,77.64095812,12.88409727,3.17
152179161484,-1.1863632,0.31507263,10.757278,0.027616883,0.15226288,0.43862,77.64099011,12.88409844,3.3
152179161505,-0.6668793,0.33062896,10.3087435,-0.008056641,0.24866334,0.30704498,77.64099011,12.88409844,3.3
152179161527,-0.02333374,0.48520356,11.2147875,-0.0177063,0.21408081,0.03289642,77.64099011,12.88409844,3.3
152179161548,-0.49328002,0.26398927,11.8895645,-0.005123901,0.081278995,-0.17722778,77.64099011,12.88409844,3.3
152179161569,-0.3809372,0.36448517,11.779492,-8.4838865E-4,-0.10110779,-0.2159607,77.64102513,12.88410293,3.7
152179161590,-0.22073822,0.38721618,10.065753,0.017964173,-0.21497193,-0.12212677,77.64102513,12.88410293,3.7
152179161612,0.00993042,-0.76456755,8.515444,-0.0046310425,-0.14142457,0.1846283,77.64102513,12.88410293,3.7
152179161633,-1.0214965,0.103788756,8.629344,0.008924866,-0.032447815,0.2806549,77.64102513,12.88410293,3.7
152179161654,-0.9157364,0.38243255,10.542284,-0.005241394,0.038398743,0.24314423,77.64102513,12.88410293,3.7
152179161676,0.72861636,-0.81385803,8.155086,0.011735534,0.083724976,0.1885376,77.64106246,12.88411054,4.0
152179161697,-0.49148712,-0.02709961,11.06703,-0.02368927,0.029974366,0.08017425,77.64106246,12.88411054,4.0
152179161718,0.6215332,-0.7118057,8.208679,-0.009155273,-0.06519012,0.009567261,77.64106246,12.88411054,4.0
152179161739,-1.0533203,0.29270324,11.321506,0.03678589,-0.032080077,0.1673996,77.64106246,12.88411054,4.0
152179161760,-0.28893584,-0.27236176,9.153967,-0.063755795,0.0868988,0.24338837,77.64106246,12.88411054,4.0
152179161782,0.57810366,-0.59826356,11.404895,0.10984192,0.14138794,0.18035278,77.64110202,12.88412399,4.36
152179161803,0.39983672,-0.87427676,8.84685,0.068667606,0.06882019,0.007858276,77.64110202,12.88412399,4.36
152179161824,-1.0511688,-0.10127564,9.078237,-0.048124693,0.13014527,0.039744567,77.64110202,12.88412399,4.36
152179161846,0.5069168,-1.5484543,9.781964,-0.17761841,0.23215942,0.04157562,77.64110202,12.88412399,4.36
152179161867,-0.5337204,0.16396943,10.541445,0.11558227,0.19135895,-0.16391143,77.64110202,12.88412399,4.36
152179161888,0.79537356,-1.2361908,11.056738,-0.042626955,0.036080934,-0.37575683,77.64114171,12.88414242,4.66
152179161909,-0.6844681,-1.0093505,9.276003,0.058039855,-0.16133575,-0.36243743,77.64114171,12.88414242,4.66
152179161931,-0.29180297,-0.26769716,9.044377,0.20489044,-0.33384553,-0.28034058,77.64114171,12.88414242,4.66
152179161952,-1.4435914,-1.1398834,10.52051,-0.19667205,-0.18650666,0.15237732,77.64114171,12.88414242,4.66
152179161973,-0.69355774,-0.347258,8.088084,0.027375793,0.06063385,0.2802887,77.64117882,12.88416281,4.23
152179161994,0.48119506,-1.0039688,12.137459,0.059747316,0.10473938,0.043891907,77.64117882,12.88416281,4.23
152179162016,-0.38010255,-0.05844574,10.164096,0.12670135,-0.07899322,-0.1840744,77.64117882,12.88416281,4.23
152179162037,0.03277893,-1.2224319,9.829821,-0.0035339356,-0.07105255,-0.019262696,77.64117882,12.88416281,4.23
152179162058,-0.29754943,-0.03571167,8.814905,0.008560181,-0.03904419,0.063560486,77.64117882,12.88416281,4.23
152179162079,0.086380005,-0.15858611,10.755246,-0.042134095,-0.05883484,0.028134156,77.6412148,12.88418108,4.41
152179162101,-0.2763733,-0.93385774,8.322581,-0.050320435,-0.073129274,0.06074829,77.6412148,12.88418108,4.41
152179162122,0.061972044,-0.77007294,11.207967,-0.015873719,6.546021E-4,0.15946198,77.6412148,12.88418108,4.41
152179162143,-0.110787965,0.141716,9.681346,0.04460144,0.057458498,0.14235839,77.6412148,12.88418108,4.41
152179162165,0.36645812,-1.181398,8.662004,0.023341369,-0.021211242,0.011889649,77.6412148,12.88418108,4.41
152179162186,-0.82349396,-0.32883453,8.797315,-0.041893005,0.004685974,0.0887268,77.64125305,12.88419808,4.35
152179162207,-0.08470611,-0.66634065,11.773031,-0.104199216,0.069058225,0.20662078,77.64125305,12.88419808,4.35
152179162228,0.57690585,-0.8313263,8.027306,0.08601685,0.03828125,-0.012916565,77.64125305,12.88419808,4.35
152179162249,0.2810379,-1.6649857,10.318196,-0.043359376,-0.06970978,-0.087069705,77.64125305,12.88419808,4.35
152179162271,-0.63361967,-0.6243454,9.441345,-0.03175354,0.019343566,0.19794159,77.64129479,12.88421375,4.14
152179162292,0.35904083,-1.0283737,10.018255,0.035194397,0.058558654,0.050979614,77.64129479,12.88421375,4.14
152179162313,0.07668762,-0.7733017,9.7674885,-0.021244813,0.029362489,-0.0129119875,77.64129479,12.88421375,4.14
152179162334,-0.16295166,-0.74279326,9.425913,0.01002655,0.043040466,0.021907043,77.64129479,12.88421375,4.14
152179162356,0.17957763,-0.86913145,11.99425,-0.010493469,0.036204528,-0.054933168,77.64129479,12.88421375,4.14
152179162377,-0.09224548,-1.3304718,7.7151628,0.096644595,0.030339051,-0.027079772,77.64133506,12.88422927,4.13
152179162398,0.039601136,-0.7299881,10.763263,-0.1125,0.0021194457,-0.052246094,77.64133506,12.88422927,4.13
152179162419,-0.22397003,-0.5305481,8.647288,0.06158142,-0.014245605,-0.058721922,77.64133506,12.88422927,4.13
152179162441,0.16378936,-0.77258146,10.3646145,-0.014404297,-0.028541565,-0.056033324,77.64133506,12.88422927,4.13
152179162462,-0.14057922,-0.21445465,8.98683,-0.08562927,-0.019985963,0.007371521,77.64133506,12.88422927,4.13
152179162483,-0.018069457,-0.48651886,10.081068,0.080883786,0.042312622,0.014213562,77.64137225,12.88424346,3.52
152179162504,-0.1938202,-0.8766678,9.131595,0.025790405,0.059902955,-0.0037506104,77.64137225,12.88424346,3.52
152179162526,0.46061707,-0.50075686,9.287007,-0.049711607,-0.006793213,-0.060800172,77.64137225,12.88424346,3.52
152179162547,-0.049653627,-0.28552094,9.742601,0.050708007,-0.0054489137,-0.08413239,77.64137225,12.88424346,3.52
152179162569,0.005860901,-0.6387024,10.073767,-0.005004883,-0.042219542,-0.09769134,77.64140626,12.88425449,3.48
152179162589,0.0982254,-0.37417907,9.968127,-0.014770508,-0.08998718,-0.07069397,77.64140626,12.88425449,3.48
152179162611,-0.33786774,-0.62709963,9.407367,0.037390135,-0.066531375,0.06722717,77.64140626,12.88425449,3.48
152179162632,-0.09822693,-0.8752335,9.901724,-0.028698731,-0.015342712,0.107781984,77.64140626,12.88425449,3.48
152179162653,-0.21523437,-0.4931,9.940488,-0.0064682006,0.06454162,0.14418945,77.64140626,12.88425449,3.48
152179162675,0.46683806,-0.37202454,9.968966,0.010877991,0.066496275,0.019100953,77.64144028,12.88426597,3.53
152179162696,0.2166687,-0.5306686,10.276561,-0.0026794435,0.012379455,-0.07155152,77.64144028,12.88426597,3.53
152179162717,0.1591217,-0.46175385,9.17969,-0.015751649,-0.059321593,-0.098545834,77.64144028,12.88426597,3.53
152179162738,-0.19549255,-0.47467345,10.009642,0.002206421,-0.065919496,0.0038238526,77.64144028,12.88426597,3.53
152179162760,-0.16402893,-0.3925995,8.968405,0.0044052126,-0.0061828615,0.09849548,77.64144028,12.88426597,3.53
152179162781,0.36968842,-0.33840483,9.696899,-0.009889221,0.0043228148,0.0603775,77.64147406,12.88427893,3.79
152179162802,-0.06915283,-0.3300293,9.953053,-0.0010894776,0.0024902343,0.019343566,77.64147406,12.88427893,3.79
152179162823,-0.26524505,-0.3519226,10.618135,0.0044036866,-0.0023956299,0.027651977,77.64147406,12.88427893,3.79
152179162845,0.31633148,-0.51571196,9.097735,-0.0061019897,0.034487914,0.06929932,77.64147406,12.88427893,3.79
152179162866,0.18185273,-0.20488282,10.715525,0.0034271241,0.043406677,0.020683289,77.64150921,12.88429464,4.1
152179162887,-0.07477722,-0.72807467,9.615184,-0.008177185,0.016537476,-0.025123596,77.64150921,12.88429464,4.1
152179162908,0.12861481,-0.16731568,10.044336,0.007458496,0.002128601,-0.030256653,77.64150921,12.88429464,4.1
152179162930,-0.37806854,-0.4513443,9.632294,-0.0047576902,0.022274781,0.023249816,77.64150921,12.88429464,4.1
152179162951,-0.12813568,-0.08991089,10.336858,-0.0048812865,0.060142517,0.0250885,77.64150921,12.88429464,4.1
152179162972,0.37351838,-0.8239075,8.66882,-0.0058532716,0.049269103,-0.045039367,77.6415442,12.88431362,4.06
152179162993,-0.05886383,-0.056651305,11.652072,-0.0035339356,0.0028564453,-0.11565399,77.6415442,12.88431362,4.06
152179163015,0.33690795,-0.9553955,8.793489,0.0083145145,-0.05419159,-0.1289688,77.6415442,12.88431362,4.06
