timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152281853565,0.10264893,-2.0005798,9.758395,-0.012229919,-0.033850096,0.052835084,12.8470192,77.67104185,2.19
152281853586,0.18867187,-2.1580262,9.668185,0.004873657,0.021965027,0.027307129,12.8470192,77.67104185,2.19
152281853607,0.032304384,-1.7500503,9.954244,1.05285646E-4,0.06826782,0.0042251586,12.8470192,77.67104185,2.19
152281853628,-0.5091934,-1.0758728,9.829579,0.00438385,0.06631164,-0.017640686,12.8470192,77.67104185,2.19
152281853650,-0.3219574,-0.8900696,9.809479,0.01598816,0.016224671,-0.033280946,12.84703008,77.67102673,1.97
152281853671,-0.4905304,-0.8417343,9.819773,-0.0089324955,-0.017967224,-0.05368347,12.84703008,77.67102673,1.97
152281853692,-0.47988433,-0.81589204,9.72717,4.7607423E-4,-0.025053406,-0.009088134,12.84703008,77.67102673,1.97
152281853714,-0.19824982,-0.8795395,9.866669,-5.0354004E-4,-0.008200074,0.0019058228,12.84703008,77.67102673,1.97
152281853735,-0.39565277,-0.7220917,9.795843,1.05285646E-4,0.0019302368,-9.094238E-4,12.84703008,77.67102673,1.97
152281853756,-0.22205505,-0.9025116,9.748346,0.001576233,-0.00612793,-0.0018890381,12.84702026,77.67103737,0.34
152281853777,-0.18676147,-0.94235384,9.895024,-0.001600647,-0.0016067505,-0.0028671264,12.84702026,77.67103737,0.34
152281853798,0.01854248,-0.37262115,9.947428,0.0029159547,0.01158905,-0.0035949708,12.84702026,77.67103737,0.34
152281853820,-0.40379182,-0.756073,9.757677,2.3193359E-4,0.008650208,-0.0042007444,12.84702026,77.67103737,0.34
152281853841,-0.37244567,-0.81194305,10.047328,-0.0013580322,-6.3323975E-4,-0.007373047,12.84702278,77.67103661,0.25
152281853862,-0.31537324,-0.717189,9.806969,0.0016937256,-1.4190674E-4,-0.013000488,12.84702278,77.67103661,0.25
152281853884,-0.19190522,-0.65808564,9.570557,0.010371399,-0.022735596,-0.03853302,12.84702278,77.67103661,0.25
152281853905,-0.16618347,-0.12891082,10.056421,0.011961365,-0.012962341,-0.06529083,12.84702278,77.67103661,0.25
152281853926,-0.1494339,-0.16408844,9.995882,0.0026824952,0.0068206787,-0.09949646,12.84702278,77.67103661,0.25
152281853947,-0.20255585,-0.2539383,9.971832,0.0026794435,0.022091676,-0.12942657,12.84702606,77.67102228,0.45
152281853968,-0.2846283,-0.302034,10.041105,-2.548218E-4,0.05251007,-0.121485904,12.84702606,77.67102228,0.45
152281853990,-0.042114258,-0.35276183,9.928762,0.0034118653,0.03150177,-0.17646027,12.84702606,77.67102228,0.45
152281854011,-0.01184845,-0.16193238,9.942761,0.0039001466,0.022090148,-0.25380248,12.84702606,77.67102228,0.45
152281854032,-0.102890015,-0.28731996,9.900766,0.004144287,7.1563723E-4,-0.30108184,12.84702606,77.67102228,0.45
152281854053,-0.34492645,-0.42179567,9.755522,0.023077393,-0.0068588257,-0.26516265,12.84702339,77.67101754,0.82
152281854075,-0.008255005,-0.25345916,9.677516,0.004751587,-0.00917511,-0.20811157,12.84702339,77.67101754,0.82
152281854096,-0.31429902,-0.46199188,9.637796,0.021121215,-0.02518158,-0.21910247,12.84702339,77.67101754,0.82
152281854117,-0.7975311,-0.2860031,9.752653,0.009274292,-0.024082948,-0.11098175,12.84702339,77.67101754,0.82
152281854139,-0.3376297,-1.2159729,9.75289,-0.02249298,0.008528138,0.0036132813,12.84702339,77.67101754,0.82
152281854160,-0.14883423,-1.2677765,9.951616,-0.005267334,1.0681152E-4,-0.030471802,12.84703248,77.67101017,1.33
152281854181,-0.34085694,-1.5044281,9.709341,-3.829956E-4,-0.0012451172,-0.051850893,12.84703248,77.67101017,1.33
152281854202,-0.23222503,-1.078865,9.892393,4.7607423E-4,0.0038879395,-0.024116516,12.84703248,77.67101017,1.33
152281854224,-0.18257447,-0.6203995,9.901365,0.026496887,-0.013580322,-0.04952698,12.84703248,77.67101017,1.33
152281854245,-0.32554626,-0.58857423,9.74308,0.036024474,-0.01858368,-0.025582885,12.84704294,77.6710021,1.29
152281854266,-0.009333801,-0.13668823,9.598555,-0.008682251,-0.03275299,-0.03425598,12.84704294,77.6710021,1.29
152281854287,-0.10062103,-0.12436829,9.652034,0.020147705,-0.056822203,-0.071150206,12.84704294,77.6710021,1.29
152281854308,-0.21954194,-0.22594146,9.836281,-0.0013534545,-0.08968659,-0.021795655,12.84704294,77.6710021,1.29
152281854330,-0.54783785,-0.13752747,9.870618,0.0053649903,-0.098724365,0.08093567,12.84704294,77.6710021,1.29
152281854351,-0.7659439,0.056651305,10.168646,0.016604614,-0.05731354,0.26871032,12.84705361,77.67099483,1.45
152281854372,-0.2452652,-0.082969666,10.030101,0.02748108,0.017329406,0.36987457,12.84705361,77.67099483,1.45
152281854393,-0.24801788,-0.26351014,9.868108,0.021977235,0.05227051,0.3282135,12.84705361,77.67099483,1.45
152281854415,-0.55992126,-0.33302003,10.032847,-0.007827759,0.07328186,0.29095307,12.84705361,77.67099483,1.45
152281854436,-0.03338013,-0.75355834,9.699292,0.0060943603,0.11115112,0.23804931,12.84705361,77.67099483,1.45
152281854457,0.25291902,-1.4027313,9.987987,-0.028837586,0.11127625,0.04551239,12.84706407,77.67098489,1.75
152281854478,0.34767455,-1.3450638,9.659094,-0.0022140504,0.01573639,-0.16412354,12.84706407,77.67098489,1.75
152281854500,-0.43034974,-1.4986862,9.7901,0.014891053,-0.034458924,-0.18146972,12.84706407,77.67098489,1.75
152281854521,-0.36108094,-1.343869,9.790459,0.0036483766,-0.030062865,-0.09497528,12.84706407,77.67098489,1.75
152281854542,-0.3637131,-0.7018722,9.660289,0.038101196,-0.04912262,-0.09534149,12.84707315,77.67097211,1.68
152281854563,-0.38177642,-0.37633055,9.947786,0.022706604,-0.07331085,-0.06492462,12.84707315,77.67097211,1.68
152281854585,-0.73292387,-0.23587036,9.827311,0.0049972534,-0.07367706,0.05076599,12.84707315,77.67097211,1.68
152281854606,-0.36694032,-0.450029,10.180969,-0.013818359,-0.03092041,0.1660904,12.84707315,77.67097211,1.68
152281854627,-0.5867249,-0.2886322,9.857938,0.0013320923,-0.006732178,0.19614105,12.84707315,77.67097211,1.68
152281854648,-0.3113083,-0.4009735,9.857455,0.010003662,0.055812072,0.2761673,12.84708368,77.67095928,2.12
152281854670,-0.098228455,-0.39248046,9.760907,0.003163147,0.14230652,0.23756257,12.84708368,77.67095928,2.12
152281854691,0.5648239,-0.39093018,9.655385,0.0010894776,0.16161041,0.026579285,12.84708368,77.67095928,2.12
152281854712,0.35952148,-0.20272979,9.910101,0.009025574,0.05275879,-0.27554625,12.84708368,77.67095928,2.12
152281854733,-0.13854523,-0.12089691,10.168164,0.04653473,-0.07465668,-0.32844847,12.84708368,77.67095928,2.12
152281854755,-0.82145846,-0.3352936,9.405932,0.014649963,-0.0773407,-0.15728608,12.84709599,77.67094303,2.48
152281854776,-0.5666229,-0.43902436,10.482701,-0.043009948,3.4790038E-4,0.019732665,12.84709599,77.67094303,2.48
152281854797,-0.4223358,-0.31196442,9.296461,-0.014302063,0.051530458,0.031091308,12.84709599,77.67094303,2.48
152281854818,0.12957,-0.6871582,9.594366,0.041766357,0.03919525,-0.09644012,12.84709599,77.67094303,2.48
152281854840,-0.13615417,-0.34522247,10.305034,-0.06670685,-0.015162659,-0.16192627,12.84709599,77.67094303,2.48
152281854861,-0.2653656,-0.16588287,9.836881,0.022102356,-0.06634827,-0.15667267,12.84711028,77.67092447,2.59
152281854882,-0.56016237,-0.32009888,10.377658,0.037858583,-0.095666505,-0.061499022,12.84711028,77.67092447,2.59
152281854904,-0.60478514,-0.5070984,9.606448,0.022955323,-0.0496109,0.07873841,12.84711028,77.67092447,2.59
152281854925,-0.3414566,-0.46833342,9.560747,0.019778442,-0.0124786375,0.09351959,12.84711028,77.67092447,2.59
152281854946,-0.23234558,-0.09326019,9.941565,-0.0025772094,-0.027259827,0.056375124,12.84712611,77.67090702,2.65
152281854967,-0.32052,-0.468573,10.201068,0.019654846,-0.04607544,0.055644225,12.84712611,77.67090702,2.65
152281854988,-0.45188445,-0.59491426,9.725612,-0.0022094727,-0.021879578,0.12882844,12.84712611,77.67090702,2.65
152281855010,-0.60730135,-0.38602144,9.370399,-0.030555725,0.028565979,0.14043121,12.84712611,77.67090702,2.65
152281855031,-0.41539612,-0.15642853,10.547549,0.028453063,0.058372498,0.109890744,12.84712611,77.67090702,2.65
152281855052,-0.12335052,-0.8337204,9.464198,0.041157532,0.11090545,0.09571686,12.84714468,77.67088669,3.03
152281855074,-0.13424072,-0.1509262,10.236598,-0.030430604,0.14230652,0.019615173,12.84714468,77.67088669,3.03
152281855094,0.13663025,-0.9293121,9.304716,0.017214965,0.12263489,-0.103652954,12.84714468,77.67088669,3.03
152281855116,-0.08769989,-0.17497711,10.003421,-0.041545104,0.07462005,-0.21531525,12.84714468,77.67088669,3.03
152281855137,-0.026921082,-0.8803772,9.348864,-0.0011108399,-0.0049011232,-0.28141326,12.84714468,77.67088669,3.03
152281855158,-0.46109772,-0.21936187,10.647449,0.081106566,-0.06598206,-0.2338852,12.84716489,77.6708619,3.29
152281855179,-0.7456039,-0.49130553,9.904358,-0.064143375,-0.065618895,-0.1427414,12.84716489,77.6708619,3.29
152281855201,-0.4954361,-1.1091324,9.438357,-0.08099671,-0.025912475,-0.06919861,12.84716489,77.6708619,3.29
152281855222,-0.22397156,-1.2661011,9.732313,0.018800354,0.0031555176,-0.06333313,12.84716489,77.6708619,3.29
152281855243,-0.23007354,-1.5070572,9.586111,-0.011495972,-0.008816528,-0.12099914,12.84718896,77.67083922,3.29
152281855264,-0.39242402,-1.4205567,10.238394,0.0156234745,-0.04154663,-0.12735291,12.84718896,77.67083922,3.29
152281855286,-0.48454744,-1.4279754,9.414546,0.03419342,-0.038372803,-0.07066498,12.84718896,77.67083922,3.29
152281855307,-0.42699736,-1.3149124,10.468582,-0.03299866,0.0077926638,-0.016418457,12.84718896,77.67083922,3.29
152281855328,-0.24167939,-1.1940796,9.314885,0.044818114,0.026733398,-0.052462768,12.84718896,77.67083922,3.29
152281855349,-0.27529755,-1.0319641,10.128322,-0.0036743165,0.024658203,-0.076280214,12.84721463,77.67082061,3.23
152281855371,-0.17575225,-0.9139969,9.293828,-0.042401124,0.009265137,-0.11537628,12.84721463,77.67082061,3.23
152281855392,-0.19047089,-0.56153566,9.910698,-0.0019714355,-0.033605956,-0.12490845,12.84721463,77.67082061,3.23
152281855413,-0.52271426,-0.37585297,9.614466,-0.010517883,-0.053279113,-0.0812912,12.84721463,77.67082061,3.23
152281855434,-0.5371887,-0.9838684,9.991936,0.008047486,-0.04472656,-0.036698915,12.84721463,77.67082061,3.23
152281855456,-0.3911087,-1.2741196,10.101168,-0.005265808,-0.06414795,-0.031204224,12.84724172,77.67080302,3.44
152281855477,-0.47653198,-1.413379,9.758754,0.004138184,-0.08919525,-0.012026978,12.84724172,77.67080302,3.44
152281855498,-0.7590057,-1.2548554,9.91716,0.015013123,-0.050466917,0.114285275,12.84724172,77.67080302,3.44
152281855519,-0.3473236,-1.5595825,9.726568,0.0095153805,0.036505125,0.1684082,12.84724172,77.67080302,3.44
152281855541,-0.40869752,-1.1752945,10.2366,0.004508972,0.08121796,0.11465149,12.84727309,77.67078347,3.73
152281855562,-0.3631134,-1.3248444,9.734586,0.009147644,0.11249237,0.048928834,12.84727309,77.67078347,3.73
152281855584,-0.12694244,-1.5845871,9.966092,0.034317017,0.14096221,-0.018251037,12.84727309,77.67078347,3.73
152281855604,0.1661789,-1.3505661,9.794527,0.020385742,0.11824036,-0.16436768,12.84727309,77.67078347,3.73
152281855626,-0.09631195,-1.7013565,9.743919,-0.009790039,0.060939025,-0.27236938,12.84727309,77.67078347,3.73
152281855647,-0.18340912,-1.4341965,9.577495,0.026618958,0.02501831,-0.2947281,12.84730181,77.67076384,3.4
152281855668,0.1278946,-0.8430527,9.637438,0.046411134,-0.027256776,-0.345311,12.84730181,77.67076384,3.4
152281855689,-0.15912323,-0.9448654,9.909021,0.043600462,-0.08968353,-0.32955018,12.84730181,77.67076384,3.4
152281855711,-0.6782486,-0.6733993,9.318235,0.020878602,-0.12107849,-0.20261078,12.84730181,77.67076384,3.4
152281855732,-0.98058164,-0.72341,9.918356,-0.013934326,-0.048876952,-0.010679627,12.84730181,77.67076384,3.4
152281855753,-0.49878693,-0.38614196,9.589819,-0.01589508,0.024288941,0.04587555,12.8473244,77.67075377,2.49
152281855774,-0.25938264,-0.41856688,10.025792,0.053372193,0.06558075,-0.0134918215,12.8473244,77.67075377,2.49
152281855796,-0.23365784,-0.39200592,9.977577,0.009391785,0.07400818,-0.08947907,12.8473244,77.67075377,2.49
152281855817,-0.28199464,-0.5263611,10.078914,0.0071899416,0.05263214,-0.14958648,12.8473244,77.67075377,2.49
152281855839,-0.1753952,-0.60723877,10.078076,0.03162842,0.0059661865,-0.21189728,12.8473244,77.67075377,2.49
152281855859,0.0013137817,-0.9930832,9.421366,0.016967773,-0.053884886,-0.21873932,12.84734847,77.67074933,2.89
152281855880,-0.59377897,-0.14733735,10.021484,0.007559204,-0.10409851,-0.18550567,12.84734847,77.67074933,2.89
152281855902,-0.59258574,-0.9618515,9.496262,-0.025056457,-0.120227054,-0.085446164,12.84734847,77.67074933,2.89
152281855923,-0.67250365,-0.1335785,10.246411,-0.021511842,-0.09310303,0.029261779,12.84734847,77.67074933,2.89
152281855944,-0.6352951,-0.63236237,10.3481045,0.0053619384,-0.042166136,0.085580446,12.84737803,77.67074767,3.31
152281855965,-0.17073059,-0.89210355,9.01734,0.012445068,0.006086731,0.082646176,12.84737803,77.67074767,3.31
152281855987,-0.46707916,-1.4755951,9.986549,-0.02798462,0.0121887205,0.0478302,12.84737803,77.67074767,3.31
152281856009,-0.38404846,-1.501915,9.5629,-0.005996704,0.018424988,0.04330597,12.84737803,77.67074767,3.31
152281856029,-0.14046173,-1.4672196,9.804817,-0.019316101,0.026243592,0.040498354,12.84737803,77.67074767,3.31
152281856050,-0.20685883,-1.1141602,9.657776,1.0986328E-4,-0.0020935058,-0.02497406,12.84741515,77.67074654,4.16
152281856072,-0.379982,-0.6442062,9.768684,0.026983643,-0.022129823,-5.355835E-4,12.84741515,77.67074654,4.16
152281856093,-0.28438568,-0.67710876,10.188624,0.01721344,-0.023348998,0.0056945803,12.84741515,77.67074654,4.16
152281856114,-0.28366852,-0.57840425,9.541962,-0.002937317,-0.060972594,-0.014588928,12.84741515,77.67074654,4.16
152281856135,0.0062179565,-1.2702897,8.851156,0.004138184,-0.113139346,-0.005667114,12.84741515,77.67074654,4.16
152281856157,-0.5805008,-1.3743775,8.985153,0.009030151,-0.14197388,0.079711914,12.84745788,77.67074409,4.34
152281856178,-0.6475021,-0.078904726,9.782323,0.040304564,-0.10666351,0.18954162,12.84745788,77.67074409,4.34
152281856200,-0.22277221,-0.33553314,9.562543,0.048121642,-0.037031554,0.2188675,12.84745788,77.67074409,4.34
152281856220,-0.107917786,-0.40109712,9.708865,0.01733551,0.0019409179,0.21190491,12.84745788,77.67074409,4.34
152281856242,0.025361633,0.21864624,10.112291,0.029060364,0.0055984496,0.16449586,12.84750136,77.67073958,4.61
152281856263,-0.21021119,-0.4942978,9.828384,-0.027131652,-0.0013595581,0.14947204,12.84750136,77.67073958,4.61
152281856284,-0.4304703,0.04851532,9.559792,0.025396729,0.03211212,0.18807526,12.84750136,77.67073958,4.61
152281856305,0.02153778,-0.4728836,10.171277,0.060339354,0.07327728,0.16388854,12.84750136,77.67073958,4.61
152281856311,-0.20422669,0.12508392,9.734108,0.019291688,0.04188385,0.09229584,12.84750136,77.67073958,4.61
152281856332,-0.20458984,-0.3209366,9.383799,-0.01600952,0.014395142,0.07568207,12.84756634,77.67072405,5.12
152281856354,0.19752654,-0.10474701,9.654546,0.015255737,0.0306427,0.077999875,12.84756634,77.67072405,5.12
152281856375,0.32027894,0.3543167,9.587906,0.02014618,0.014886474,0.05296173,12.84756634,77.67072405,5.12
152281856396,-0.025846863,0.2082367,10.169838,0.011102295,-0.040815733,0.019612122,12.84756634,77.67072405,5.12
152281856418,-0.36012268,0.084048465,9.653948,-0.0075897216,-0.07502289,0.04636078,12.84756634,77.67072405,5.12
152281856438,-0.429274,0.23144531,9.918236,0.015255737,-0.07355499,0.0907074,12.8476202,77.67070071,6.15
152281856460,-0.37890473,0.22522584,10.100449,-0.0033126832,-0.025793457,0.12577057,12.8476202,77.67070071,6.15
152281856481,-0.425206,0.12388916,9.547946,0.0091522215,0.038461305,0.14421996,12.8476202,77.67070071,6.15
152281856502,-0.22636414,0.07364044,9.983559,0.008782959,0.11335449,0.1333435,12.8476202,77.67070071,6.15
152281856523,0.16773681,0.055093385,9.757795,-0.008444214,0.14425965,0.064079285,12.84769036,77.67065434,7.32
152281856545,0.27254027,0.03882446,10.224157,0.0019424439,0.052877806,-0.046229552,12.84769036,77.67065434,7.32
152281856566,-0.09990235,-0.21026611,9.705272,-0.012837219,-0.08247223,-0.04561615,12.84769036,77.67065434,7.32
152281856588,-0.49076995,-0.26362762,10.001386,-5.0354004E-4,-0.10189819,0.03757019,12.84769036,77.67065434,7.32
152281856608,-0.5188843,-0.39343873,9.8252735,-0.015525818,0.004872131,0.102436826,12.84769036,77.67065434,7.32
152281856630,-0.18580322,-0.54873353,9.87995,-0.0041671754,0.0853714,0.07922516,12.847762,77.67060968,8.02
152281856651,0.030387878,-0.96604,9.970998,0.010614013,0.0595932,0.00630188,12.847762,77.67060968,8.02
152281856672,-0.13435821,-0.49728698,9.758394,0.0034072876,-0.015777588,-0.012509155,12.847762,77.67060968,8.02
152281856693,-0.49674988,-0.8510666,9.911656,-0.014057922,-0.027133178,0.014239502,12.847762,77.67060968,8.02
152281856715,-0.25077057,-0.5624939,9.768324,-0.011618042,-0.0052719116,0.03487549,12.847762,77.67060968,8.02
152281856736,-0.30867308,-0.76552427,10.053909,-0.0017227173,0.004135132,0.02401123,12.84783153,77.6705609,8.4
152281856757,-0.17120667,-0.6678955,9.660288,-0.005509949,0.0063293455,0.027429199,12.84783153,77.6705609,8.4
152281856778,-0.1801773,-0.72783506,9.664235,5.9814454E-4,0.0114654545,0.019129943,12.84783153,77.6705609,8.4
152281856800,-0.20566407,-0.8419739,9.826711,-0.013572693,-3.845215E-4,0.009846496,12.84783153,77.6705609,8.4
152281856821,-0.17431793,-0.528273,9.852074,0.0387146,-0.021511842,0.006918335,12.84783153,77.6705609,8.4
152281856842,-0.39362335,-0.82438505,10.085611,-0.028596496,-0.03250885,0.0149734495,12.84789496,77.67050936,8.71
152281856863,-0.36993408,-0.63140565,9.448642,0.00683136,-0.02432556,0.03536377,12.84789496,77.67050936,8.71
152281856885,-0.097387694,-0.7388428,10.036558,-0.010758972,0.0018127442,0.04232941,12.84789496,77.67050936,8.71
152281856906,-0.15780792,-0.77724916,9.258057,-0.017723083,0.013171387,0.033044435,12.84789496,77.67050936,8.71
152281856927,-0.18532562,-0.6775864,10.199514,0.027105713,9.552002E-4,0.028526306,12.84795585,77.67045069,9.12
152281856948,-0.34540406,-0.437706,9.636002,-0.0292099,0.0038879395,0.033050537,12.84795585,77.67045069,9.12
152281856970,-0.36717987,-0.8020126,9.763301,-0.009176636,0.0070678713,0.035978697,12.84795585,77.67045069,9.12
152281856991,-0.25531465,-0.883609,9.4573765,0.009881591,0.01891632,0.032310486,12.84795585,77.67045069,9.12
152281857012,-0.40115815,-0.82594144,9.845972,-0.027006531,0.020507813,0.028773498,12.84795585,77.67045069,9.12
152281857033,-0.45918426,-1.0643876,9.949819,0.042869568,0.036624145,0.025357056,12.84801123,77.67038686,9.23
152281857055,-0.3365509,-1.5880585,9.940729,-0.028355408,0.08182983,0.027792359,12.84801123,77.67038686,9.23
152281857076,-0.17395782,-1.2958908,9.53945,0.023075867,0.105407715,0.006669617,12.84801123,77.67038686,9.23
152281857097,-0.12681885,-1.6339982,9.5164795,-0.080999754,0.123493955,-0.032669067,12.84801123,77.67038686,9.23
152281857118,-0.10600586,-1.1419128,9.6784725,0.03969116,0.06925049,-0.0858139,12.84801123,77.67038686,9.23
152281857140,-0.022853088,-0.86087644,10.312932,0.029795837,1.05285646E-4,-0.114277646,12.84807438,77.67033602,9.3
152281857161,-0.10624389,-0.7066574,9.662203,0.009391785,-0.08161926,-0.11122437,12.84807438,77.67033602,9.3
152281857182,-0.18831635,-0.9134003,9.900528,-0.006729126,-0.16420594,-0.09631805,12.84807438,77.67033602,9.3
152281857203,-0.39792937,-0.81194305,9.730759,-0.008805847,-0.223703,-0.043418884,12.84807438,77.67033602,9.3
152281857225,-0.56650084,-0.9608978,10.16673,0.041888427,-0.2145401,0.037202455,12.8481387,77.67028618,9.28
152281857246,-0.4820343,-0.986142,9.605255,-0.04985199,-0.13842773,0.10732422,12.8481387,77.67028618,9.28
