timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282032239,-0.6067017,-1.5769272,11.330839,-0.09390869,0.04780426,-0.13434601,12.88067336,77.64148386,4.3
152282032259,-0.68147737,-1.6079178,8.8671875,0.09715881,0.006512451,-0.13447571,12.88067336,77.64148386,4.3
152282032281,-0.26847687,-1.2525803,10.685137,0.033387758,-0.02316742,-0.20643464,12.88067336,77.64148386,4.3
152282032302,-0.49435884,-1.1937195,9.317876,-0.021830749,-0.09059753,-0.17014465,12.88065354,77.64144487,4.83
152282032323,-0.64450836,-1.1727813,10.442022,0.07675018,-0.059568785,-0.05554657,12.88065354,77.64144487,4.83
152282032344,-0.41790923,-1.3613373,9.936661,-0.020855714,-0.04625244,-0.04626312,12.88065354,77.64144487,4.83
152282032366,-0.5485565,-1.555156,9.579051,0.01200409,-0.04771881,-0.032948304,12.88065354,77.64144487,4.83
152282032387,-0.25244445,-1.3230515,10.011556,3.6621095E-5,-0.048208617,-0.020239258,12.88065354,77.64144487,4.83
152282032408,-0.6705917,-1.2589264,9.501406,-0.00289917,-0.059812926,0.010420227,12.88063677,77.64140359,4.64
152282032429,-0.6187851,-1.2556931,9.697975,-0.037834167,-0.03013153,0.0782135,12.88063677,77.64140359,4.64
152282032451,-0.49782562,-0.98374784,9.424115,0.005163574,0.028257752,0.104846194,12.88063677,77.64140359,4.64
152282032472,-0.43274385,-1.3218567,9.842024,0.003941345,0.092027284,0.09409638,12.88063677,77.64140359,4.64
152282032493,-0.20075989,-1.7589035,9.65036,0.007115173,0.12477112,0.03399353,12.88061988,77.64136064,4.94
152282032519,-0.5082367,-1.4054825,9.847287,0.056228638,0.10302277,-0.057139587,12.88061988,77.64136064,4.94
152282032540,-0.3341568,-1.4639877,9.6575365,-0.008027649,0.09972229,-0.08914795,12.88061988,77.64136064,4.94
152282032561,0.050608825,-1.5160309,9.45666,0.012741089,0.056352235,-0.14375457,12.88061988,77.64136064,4.94
152282032582,-0.14739838,-1.2708862,10.197357,0.084207155,-0.0703186,-0.24235687,12.88061988,77.64136064,4.94
152282032603,-0.9311676,-1.3436279,9.637438,-0.01756134,-0.14069214,-0.12922058,12.88060359,77.64131703,4.98
152282032625,-0.91106874,-1.5832703,9.225632,-0.0035079955,-0.09940033,0.0036956787,12.88060359,77.64131703,4.98
152282032646,-0.6222534,-1.3004395,9.518036,-0.011817932,-0.03452301,0.04046478,12.88060359,77.64131703,4.98
152282032667,-0.2329422,-1.1524445,10.161944,-0.018659974,-0.048208617,-0.025128175,12.88060359,77.64131703,4.98
152282032689,-0.77360076,-1.7587814,9.757559,-0.09805755,-0.05443878,0.032891847,12.88060359,77.64131703,4.98
152282032710,-0.3346359,-1.1056626,11.14982,0.19538268,-0.044911195,0.050479125,12.88058827,77.64126255,5.02
152282032731,-0.8309097,-2.771666,8.541285,0.033628844,-0.03330841,0.06514587,12.88058827,77.64126255,5.02
152282032752,-0.996611,-0.78945005,8.477278,-0.23305817,0.108155824,0.19220276,12.88058827,77.64126255,5.02
152282032773,0.41419524,-1.4581268,11.369243,0.21455994,0.15897827,0.060383607,12.88058827,77.64126255,5.02
152282032795,0.15361634,-1.9185044,9.5032015,-0.025860596,0.056602478,-0.1793106,12.88058827,77.64126255,5.02
152282032816,0.032901,-1.3656403,9.803497,0.024345398,-0.123464964,-0.1695343,12.8805712,77.64121869,5.14
152282032837,-0.99122924,-1.5415161,9.954844,-0.0032608032,-0.28436738,-0.18847199,12.8805712,77.64121869,5.14
152282032858,-2.0099716,-1.0365112,9.966688,-0.041737366,-0.16805573,0.28920442,12.8805712,77.64121869,5.14
152282032880,-0.71031034,-1.4602798,9.840469,0.02043457,0.05709076,0.32548827,12.8805712,77.64121869,5.14
152282032901,0.2769684,-0.9567108,13.301447,-0.059703063,0.17474365,0.1996521,12.88055661,77.64117331,4.96
152282032922,0.78819275,-1.415773,7.26591,-0.015959168,0.23179474,0.05195465,12.88055661,77.64117331,4.96
152282032943,0.4390808,-1.4172103,8.099811,0.20003052,0.10839844,-0.08621521,12.88055661,77.64117331,4.96
152282032965,0.4412338,-2.0047653,10.366295,-0.23611298,0.074682616,-0.19055024,12.88055661,77.64117331,4.96
152282032986,-0.23712769,-0.51941985,8.872093,0.23069611,-0.17685394,-0.2495575,12.88055661,77.64117331,4.96
152282033007,-0.87481844,-2.0337188,11.119792,0.0060256957,-0.2301239,-0.07558747,12.88053913,77.64111949,5.31
152282033028,-0.9242279,-0.8018967,7.985072,-0.13984223,-0.09121094,0.14369659,12.88053913,77.64111949,5.31
152282033050,0.15457459,-1.1222931,10.28721,0.10680542,-0.15840149,0.018113708,12.88053913,77.64111949,5.31
152282033071,-1.1889954,-1.1965882,9.61351,-0.06934967,-0.115888976,0.15677185,12.88053913,77.64111949,5.31
152282033092,-0.9302124,-0.9340973,10.38651,0.09166107,0.11390076,0.34185943,12.88053913,77.64111949,5.31
152282033113,0.44099426,-1.5065796,9.686132,-0.05884552,0.28786772,0.17986298,12.88052441,77.64107953,5.0
152282033135,0.43920287,-1.198027,8.989103,0.052807618,0.1303894,-0.113456726,12.88052441,77.64107953,5.0
152282033156,-0.8242081,-1.1145188,10.409601,0.07027893,0.019586181,-0.12652893,12.88052441,77.64107953,5.0
152282033177,-0.16833496,-1.3983047,9.128843,-0.07326202,0.0084640505,-0.064344786,12.88052441,77.64107953,5.0
152282033198,-0.13890381,-0.64911044,9.860806,0.092149355,-0.056393433,-0.06947327,12.88049527,77.64103448,5.31
152282033220,-0.8733841,-1.5459397,9.630976,-0.09598541,-0.07203217,-0.03417053,12.88049527,77.64103448,5.31
152282033241,-0.49902496,-0.8134979,8.942202,-0.029040527,0.016534423,0.08004455,12.88049527,77.64103448,5.31
152282033262,-0.6873398,-1.7982651,10.763023,0.10302124,0.041815184,0.022393798,12.88049527,77.64103448,5.31
152282033283,-0.5584854,-1.1336578,9.590299,0.008952332,0.104977414,0.040711977,12.88049527,77.64103448,5.31
152282033305,-0.05419922,-1.2680175,10.521704,-0.052737426,0.09593658,-0.078518674,12.88048086,77.64097109,5.67
152282033326,-0.24215393,-1.368274,10.142082,0.05085907,-0.008267212,-0.16733399,12.88048086,77.64097109,5.67
152282033347,-0.44674224,-1.6597198,9.484416,-0.17869568,-0.07398681,-0.112724304,12.88048086,77.64097109,5.67
152282033368,-0.87733,-1.0188034,10.078555,8.94165E-4,-0.08327027,-0.029405212,12.88048086,77.64097109,5.67
152282033390,-0.5434128,-1.4203202,10.59409,0.15066986,-0.06604461,-0.016822815,12.88048086,77.64097109,5.67
152282033411,-0.83162844,-1.2200394,8.932872,0.073452756,-0.005822754,0.042178344,12.88046884,77.64090005,5.71
152282033432,0.20171204,-2.0927033,9.605014,-0.20410614,0.061239623,0.0036987304,12.88046884,77.64090005,5.71
152282033453,-0.472583,-0.79615176,10.158354,0.18292542,0.05281067,-0.01499176,12.88046884,77.64090005,5.71
152282033475,-0.15601501,-2.5535598,11.135104,0.0155532835,0.06796265,-0.049926758,12.88046884,77.64090005,5.71
152282033496,-0.36693877,-1.695494,8.235245,-0.07754059,0.024472047,-0.0594574,12.88046884,77.64090005,5.71
152282033517,-0.49997863,-1.3048661,10.403616,0.050852966,-0.015472412,-0.07424164,12.88045171,77.6408552,5.67
152282033538,-0.48514405,-1.4989212,9.860687,0.005531311,-0.011807251,-0.062754825,12.88045171,77.6408552,5.67
152282033560,-0.53946227,-1.3666031,8.891475,0.043037415,-0.030982971,-0.047605895,12.88045171,77.6408552,5.67
152282033581,-0.58791655,-1.1572266,9.779451,-0.058229066,-0.04282837,-0.053959657,12.88045171,77.6408552,5.67
152282033602,-0.52570343,-1.0950149,9.06902,-0.0022857666,-0.07948456,-0.03221283,12.88043332,77.64082,5.26
152282033624,-0.5011795,-0.89078677,11.235245,0.034732055,-0.08106842,-0.0021606446,12.88043332,77.64082,5.26
152282033645,-0.54341125,-1.5123246,9.423523,0.059164427,-0.06006012,0.05414734,12.88043332,77.64082,5.26
152282033666,-0.58073884,-0.9132797,9.777059,-0.08792114,0.026548767,0.07124939,12.88043332,77.64082,5.26
152282033687,-0.31848603,-1.1118835,9.391217,0.10289612,-0.019741822,0.018971253,12.88043332,77.64082,5.26
152282033708,-0.80004275,-1.183667,9.693311,-0.08584595,-0.029153442,0.022148132,12.88042073,77.64076811,5.38
152282033730,-0.9151367,-0.2032074,11.665476,0.04144745,0.0063919066,0.08200226,12.88042073,77.64076811,5.38
152282033751,-0.45822603,-0.5647644,10.649363,0.019581605,0.046217345,0.06587525,12.88042073,77.64076811,5.38
152282033772,-0.17850494,-0.76660156,8.51257,-0.03527069,0.07296906,0.06257477,12.88042073,77.64076811,5.38
152282033793,-0.41695252,-1.730191,10.312452,0.075776674,0.06771545,-0.018896485,12.88042073,77.64076811,5.38
152282033815,-0.23198394,-1.3987824,9.688884,-0.06617279,-0.0025283813,-0.05896759,12.88039821,77.64074413,5.24
152282033836,-0.30747834,-1.1749344,9.711136,0.025813293,-0.07655029,-0.053962708,12.88039821,77.64074413,5.24
152282033857,-0.583371,-1.4737991,10.032255,-7.0037844E-4,-0.06494446,0.02837677,12.88039821,77.64074413,5.24
152282033878,-0.45176697,-1.2065201,9.784833,0.0076065063,-0.030981446,0.051460266,12.88039821,77.64074413,5.24
152282033899,-0.57822573,-1.3771302,9.988108,0.003941345,0.0059051514,0.065020755,12.88038232,77.64069919,5.35
152282033921,-0.44279176,-1.485643,9.545792,-0.02611084,0.009075928,0.025320435,12.88038232,77.64069919,5.35
152282033942,-0.593898,-1.5448669,9.903043,-0.029159546,-0.014002991,0.026420593,12.88038232,77.64069919,5.35
152282033963,-0.40809783,-1.6567307,9.362622,0.033503722,-0.024261475,0.04437103,12.88038232,77.64069919,5.35
152282033985,-0.76977384,-1.3488938,9.451037,0.0025985718,0.019950867,0.07112732,12.88038232,77.64069919,5.35
152282034006,-0.006225586,-1.6709671,10.198796,-0.054203797,0.04450531,0.028248597,12.8803589,77.64064836,5.94
152282034027,-0.74488676,-1.532901,9.703,0.08591614,0.0055389404,0.008467102,12.8803589,77.64064836,5.94
152282034048,-0.33834687,-1.740599,9.909979,-0.015113831,0.03790741,0.031185914,12.8803589,77.64064836,5.94
152282034070,-0.38261414,-1.2184861,9.446849,-0.020610046,0.052934267,0.0170166,12.8803589,77.64064836,5.94
152282034091,-0.36012268,-2.0511887,11.161306,-0.013761902,0.042799376,-0.020365905,12.8803589,77.64064836,5.94
152282034112,-0.07657166,-1.775177,9.90627,0.13686523,-0.0036209107,-0.043701172,12.8803381,77.6405949,5.77
152282034133,-0.5129013,-2.344307,10.213867,-0.023295593,-0.04259033,-0.111624144,12.8803381,77.6405949,5.77
152282034155,-0.9117874,-1.613301,8.804973,-0.069229126,-0.03807068,0.033384703,12.8803381,77.6405949,5.77
152282034176,-0.48143616,-1.6158127,9.74966,-0.030747985,-0.04209747,0.014082337,12.8803381,77.6405949,5.77
152282034197,-0.23999938,-1.699205,9.7122135,0.08420563,-0.03318634,0.015306091,12.88032932,77.64054735,5.32
152282034218,-0.3454071,-1.6909469,9.996005,0.006265259,-0.082904056,-0.01645813,12.88032932,77.64054735,5.32
152282034240,-0.87062836,-1.3975875,9.46635,-0.04858551,-0.07178497,0.0873764,12.88032932,77.64054735,5.32
152282034261,-0.5478363,-1.2579651,10.660849,0.10680695,0.0065200804,0.15615997,12.88032932,77.64054735,5.32
152282034282,-0.19035187,-2.182074,9.260449,-0.098435976,0.08946228,0.12256165,12.88032932,77.64054735,5.32
152282034303,-0.24239501,-1.395314,9.965253,-0.107472226,0.08152161,0.05781708,12.88031144,77.64050801,4.71
152282034325,-0.5619553,-1.513881,10.008563,0.25231782,0.0067596436,-0.041134644,12.88031144,77.64050801,4.71
152282034346,-0.3097519,-1.7458633,10.3126955,-0.030137634,0.02105255,0.008712769,12.88031144,77.64050801,4.71
152282034367,-0.60598147,-1.074199,9.007884,-0.028797913,0.07016144,-0.0013061523,12.88031144,77.64050801,4.71
152282034388,-0.014239502,-1.2354705,11.795885,0.01408081,0.031556703,-0.07631836,12.88031144,77.64050801,4.71
152282034410,-0.35055238,-1.2799804,9.489919,0.08811798,-0.011076355,-0.07252655,12.88029549,77.64046381,4.53
152282034431,-0.45427704,-1.541394,9.514567,-0.004484558,-0.057003785,-0.11113586,12.88029549,77.64046381,4.53
152282034452,-0.74632263,-1.3986679,9.414424,-0.06629791,-0.056391906,-0.028793335,12.88029549,77.64046381,4.53
152282034473,-0.9279388,-1.259285,9.288805,0.017378235,0.012501526,0.09458313,12.88029549,77.64046381,4.53
152282034495,-0.1975296,-1.4977264,10.218776,-0.036613464,0.101679996,0.069664,12.88029549,77.64046381,4.53
152282034516,-0.7849655,-1.7999405,10.514646,-0.16415557,0.098991394,-0.061166383,12.88028436,77.64040821,4.12
152282034537,-0.5663818,-0.33876497,8.968287,0.2695404,-0.011193847,-0.13703156,12.88028436,77.64040821,4.12
152282034558,-0.8417969,-0.28899232,10.735384,-0.0038726807,-0.032087706,-0.27129975,12.88028436,77.64040821,4.12
152282034580,-0.3955368,-0.5565094,8.882863,-0.02048645,-0.09328766,-0.123838805,12.88028436,77.64040821,4.12
152282034601,-0.50620574,-0.8130234,10.156082,0.032902528,-0.0716629,-0.03869171,12.88027365,77.64037824,3.78
152282034622,-0.34959412,-0.7881363,9.278155,-0.14448242,-0.047109984,0.012376403,12.88027365,77.64037824,3.78
152282034643,-0.123110965,-0.6115433,11.106633,0.10852051,-0.065431215,0.014326477,12.88027365,77.64037824,3.78
152282034665,-0.402594,-1.4064423,9.931398,-0.0058288574,-0.10733795,0.032655336,12.88027365,77.64037824,3.78
152282034686,-0.5822937,-1.1187042,9.713888,-0.0066833496,-0.07239838,0.116816714,12.88027365,77.64037824,3.78
152282034707,-0.5265396,-1.1510102,9.7934475,0.013591004,-0.051506042,0.15908813,12.88026383,77.64034843,3.74
152282034728,-0.39996186,-1.1791229,10.08729,-0.013284301,-0.056027222,0.16849975,12.88026383,77.64034843,3.74
152282034749,-0.6849457,-1.2600021,9.383081,-0.026106263,-0.040510558,0.19329834,12.88026383,77.64034843,3.74
152282034772,-0.44877625,-1.5235703,10.004496,0.018721009,-0.0075302124,0.27466583,12.88026383,77.64034843,3.74
152282034792,-0.33666992,-1.4760697,9.264997,0.028985595,0.029475402,0.25047454,12.88026383,77.64034843,3.74
152282034813,-0.28438872,-1.5482162,10.383519,-0.0042449953,0.05305481,0.23385772,12.88024724,77.64031513,4.01
152282034834,-0.03637085,-0.8162506,9.757677,0.077122495,0.081767276,0.21528931,12.88024724,77.64031513,4.01
152282034856,0.32087556,-1.2938553,10.5165615,0.11707153,0.065518185,0.05024414,12.88024724,77.64031513,4.01
152282034877,-0.38524628,-1.2505478,9.495542,-0.0115737915,-5.691528E-4,-0.020118713,12.88024724,77.64031513,4.01
152282034898,-0.26608428,-1.3143173,10.163859,0.013349915,-0.047476195,-0.014254761,12.88022437,77.64029315,3.57
152282034920,-0.36801606,-0.1800003,11.561508,0.18572846,-0.086201474,0.030206298,12.88022437,77.64029315,3.57
152282034941,-0.51637113,-0.49226227,7.6478043,0.06356506,-0.11967621,0.14198455,12.88022437,77.64029315,3.57
152282034962,-0.67166597,-1.8154953,11.191694,-0.4031189,-0.10513611,0.20979004,12.88022437,77.64029315,3.57
152282034983,-0.88534546,-0.6584442,7.6456513,-0.024887085,-0.026828002,0.43679047,12.88022437,77.64029315,3.57
152282035004,-0.4465027,-2.2416565,10.705473,-0.07485046,0.0060272217,0.4224945,12.88020828,77.64026979,3.25
152282035026,-0.7489548,-2.0717683,8.265154,-0.29878083,0.15201874,0.49640808,12.88020828,77.64026979,3.25
152282035047,0.8807968,-1.3305893,11.087369,0.17375794,0.059165955,0.13845062,12.88020828,77.64026979,3.25
152282035068,-0.47629395,-0.76456606,8.906789,0.41822663,-0.1425232,-0.07350616,12.88020828,77.64026979,3.25
152282035089,-1.2314682,-2.4816544,11.008287,-0.114804074,-0.15425262,0.15860596,12.88020828,77.64026979,3.25
152282035111,-0.5338379,-0.7828705,7.7115755,-0.07729797,-0.057122804,0.35298005,12.88018249,77.64024842,3.13
152282035132,-0.2849884,-2.655374,13.361986,0.1610611,-0.023417663,0.4220093,12.88018249,77.64024842,3.13
152282035153,-1.1168503,-0.7737793,8.938252,0.1416275,-0.033067323,0.43763885,12.88018249,77.64024842,3.13
152282035175,0.40869293,-2.3671584,10.306831,0.1675354,-0.10013275,0.25121307,12.88018249,77.64024842,3.13
152282035196,-0.94408876,1.6073196,8.014506,-0.13496247,-0.04552765,0.5243866,12.88016145,77.64024024,2.72
152282035217,0.61064756,0.205484,9.205653,0.33233795,-0.063970946,0.5032517,12.88016145,77.64024024,2.72
152282035238,-0.81391907,-0.63236237,10.512136,-0.19017486,-0.001789856,0.41614532,12.88016145,77.64024024,2.72
152282035259,-0.13172455,0.5803192,9.479271,0.12086487,-0.036727905,0.45951232,12.88016145,77.64024024,2.72
152282035281,-1.0937637,-0.29306334,13.36689,0.01921692,0.054156493,0.44973296,12.88016145,77.64024024,2.72
152282035302,-0.28307343,0.26016083,10.699732,0.012867737,0.034733582,0.3594513,12.88013574,77.64023817,2.94
152282035323,-0.36706084,-0.25034943,12.466471,0.08420563,0.059286498,0.27930754,12.88013574,77.64023817,2.94
152282035345,0.017346192,-0.2308487,8.75293,-0.017070007,0.09728241,0.33343047,12.88013574,77.64023817,2.94
152282035366,-0.5376679,-0.770549,9.241066,0.1390625,0.1682663,0.27307892,12.88013574,77.64023817,2.94
152282035387,-0.16941528,0.127359,11.0992155,-0.037472535,0.22910157,0.20319366,12.88013574,77.64023817,2.94
152282035408,0.5850418,-0.030926514,10.687886,-0.09647675,0.20576629,-0.038327027,12.88010766,77.64024898,3.43
152282035430,-0.27948302,-1.0714462,8.113207,0.06209717,0.102293395,-0.15340272,12.88010766,77.64024898,3.43
152282035451,-0.45619202,-0.5416748,11.637599,0.030082703,0.01408844,-0.19836883,12.88010766,77.64024898,3.43
152282035472,0.085661314,-0.72723997,9.814746,0.015914917,-0.0954895,-0.2061905,12.88010766,77.64024898,3.43
152282035493,-0.5557327,-1.7863022,8.897575,0.055497743,-0.17025757,-0.1319046,12.88010766,77.64024898,3.43
152282035515,-0.6315857,-1.71978,7.4615235,-0.032826234,-0.17905274,0.004673767,12.88007639,77.64026798,4.02
152282035536,-0.7704895,-1.3906479,8.461008,0.042425536,-0.13164672,0.12463989,12.88007639,77.64026798,4.02
152282035557,-0.85914457,-0.96042025,10.572795,-0.032702636,-0.05468445,0.18804474,12.88007639,77.64026798,4.02
152282035578,-0.8599823,-0.8842071,9.986313,-0.04186859,0.026304627,0.22310944,12.88007639,77.64026798,4.02
152282035599,-0.32865602,-1.1943161,10.173549,0.04560242,0.086653136,0.1891449,12.88004051,77.64028766,4.38
152282035621,-0.10504608,-1.4501083,9.259132,-0.060554504,0.11683197,0.10460357,12.88004051,77.64028766,4.38
152282035642,-0.14476928,-1.3262802,9.983915,0.050488282,0.055987548,-0.002282715,12.88004051,77.64028766,4.38
152282035663,-0.5068024,-1.1718231,10.314011,-0.1301941,0.014453125,-0.034295656,12.88004051,77.64028766,4.38
152282035685,-0.7344788,-0.097328186,9.855902,0.043893434,-0.044786073,0.012008667,12.88004051,77.64028766,4.38
152282035705,-0.55047,-1.1036301,10.050679,0.18805237,-0.033306886,0.06123047,12.88000503,77.64031135,4.3
152282035727,-0.52977294,-0.710968,9.271452,-0.025012206,0.026428223,0.11718597,12.88000503,77.64031135,4.3
152282035748,-0.5899521,-0.20835571,10.718753,0.09764099,0.12428131,0.11474304,12.88000503,77.64031135,4.3
152282035770,-0.09128876,-1.0495529,9.076322,-0.048951723,0.16435699,0.009565735,12.88000503,77.64031135,4.3
152282035791,0.24921112,-0.62805635,9.117475,0.035708617,0.13442382,-0.10600281,12.88000503,77.64031135,4.3
152282035812,-0.71521604,-0.3196228,11.176381,0.04046936,0.121228024,-0.20692292,12.87997302,77.64033581,4.21
152282035833,0.283667,-0.8517822,9.276001,0.04841461,0.07565918,-0.24735871,12.87997302,77.64033581,4.21
152282035855,-0.46193543,-0.37812653,11.189303,0.13759765,-0.0030120849,-0.34656066,12.87997302,77.64033581,4.21
152282035876,0.22660217,-0.84640044,9.166649,0.15372467,-0.11600952,-0.38675386,12.87997302,77.64033581,4.21
152282035897,-0.101817325,-1.200058,9.894785,0.060134888,-0.21118775,-0.34240875,12.87994013,77.64035539,4.23
152282035918,-1.0101318,-1.2804596,9.757074,-0.042355347,-0.29230958,-0.22549286,12.87994013,77.64035539,4.23
152282035940,-1.9831727,-0.9550354,9.71987,0.021775817,-0.18675232,0.15078735,12.87994013,77.64035539,4.23
152282035960,-0.9755539,-1.0773071,10.327051,0.007972717,0.007246399,0.3708145,12.87994013,77.64035539,4.23
152282035982,-0.5702103,-1.1207383,8.993292,0.010784912,0.21102294,0.33856353,12.87994013,77.64035539,4.23
152282036003,0.6848267,-0.41150513,10.890561,0.0203125,0.21371308,-0.011817932,12.87990689,77.64037012,3.82
