timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282079559,-0.31130677,-1.5027511,9.877437,-0.012545777,0.040107727,0.0011413575,12.87953958,77.64562853,9.38
152282079612,-0.4235321,-0.9533585,9.948024,-0.009494019,0.054400634,-0.007295227,12.87961737,77.64557847,9.5
152282079633,-0.2403595,-1.705542,10.602461,0.0666153,0.028990174,-0.03795471,12.87961737,77.64557847,9.5
152282079655,-0.2171524,-1.5461823,9.868345,-0.027453613,-0.02866211,-0.061166383,12.87961737,77.64557847,9.5
152282079676,-0.4577484,-1.4263016,9.890953,0.00186615,-0.09292297,-0.036364745,12.87961737,77.64557847,9.5
152282079697,-0.4358551,-1.7959915,9.345392,-0.019996643,-0.059202574,0.02324524,12.87968907,77.64556005,9.57
152282079719,-0.5277389,-1.4460465,9.641748,-0.0011886597,0.0010147095,0.0341156,12.87968907,77.64556005,9.57
152282079740,-0.4639679,-1.9644439,10.042664,0.013346863,0.033999633,0.013966369,12.87968907,77.64556005,9.57
152282079761,-0.43657073,-1.7941971,9.861885,-0.029888917,0.038275145,-8.1329345E-4,12.87968907,77.64556005,9.57
152282079782,-0.10014038,-2.3583038,9.987749,0.01884613,0.012744141,-0.025982667,12.87968907,77.64556005,9.57
152282079804,-0.43633118,-2.2057617,9.505353,-0.014874267,-0.03733368,-0.03453369,12.8797562,77.64550894,9.33
152282079825,-0.48753816,-2.2527816,9.680151,-0.01877594,-0.05138092,-0.009367371,12.8797562,77.64550894,9.33
152282079847,-0.6564728,-2.7007186,9.502962,0.014692688,-0.05028229,0.017877197,12.8797562,77.64550894,9.33
152282079867,-0.67537534,-1.9736588,11.038434,-0.0109588625,-0.037457276,0.023493957,12.8797562,77.64550894,9.33
152282079888,-0.49208373,-2.377687,9.255302,0.025445556,-0.02206726,0.047914125,12.8797562,77.64550894,9.33
152282079910,-0.46468657,-2.5782044,8.254982,0.019697571,0.045970153,0.08908997,12.87982428,77.64546823,8.64
152282079931,-0.118206784,-1.76716,8.090838,-0.013528442,0.09532623,0.046569824,12.87982428,77.64546823,8.64
152282079952,-0.070826724,-2.3361726,9.204338,0.011398315,0.11646271,0.00993042,12.87982428,77.64546823,8.64
152282079973,-0.351268,-2.1509674,9.289282,-0.01084137,0.06820679,-0.07472839,12.87982428,77.64546823,8.64
152282079995,-0.182695,-1.6598419,10.324057,0.010414124,-0.016696166,-0.100386046,12.8798855,77.64542008,7.86
152282080016,-0.7111481,-2.1648483,9.781725,0.01078186,-0.056512453,-0.06617737,12.8798855,77.64542008,7.86
152282080037,-0.5682968,-1.8929017,9.630977,-0.008641052,-0.036726378,-0.006190491,12.8798855,77.64542008,7.86
152282080058,-0.43597564,-1.92724,9.702161,0.010173035,-0.016566467,-0.009613037,12.8798855,77.64542008,7.86
152282080080,-0.5909103,-1.7685928,10.228943,0.0028381348,-0.015586853,-0.015110779,12.8798855,77.64542008,7.86
152282080101,0.0010757446,-2.3433502,10.04254,-0.016583253,-0.016934205,-0.015109253,12.87994359,77.6453956,7.21
152282080122,-0.5082382,-1.7646453,10.36366,-0.011578369,0.0074905395,-0.0046051024,12.87994359,77.6453956,7.21
152282080143,-0.3548584,-2.4032912,9.020686,0.0021087646,0.014936829,-0.016696166,12.87994359,77.6453956,7.21
152282080165,-0.41300353,-2.077626,10.29056,-0.0036331178,0.0070007322,-0.043943785,12.87994359,77.6453956,7.21
152282080186,-0.3723236,-2.3304276,9.86703,3.5095214E-5,-0.01546936,-0.04198761,12.87994359,77.6453956,7.21
152282080207,-0.42975312,-2.9411957,9.365494,0.018235778,-0.033670045,-0.025006104,12.8799947,77.64536783,6.5
152282080228,-0.6087372,-2.6344376,9.7617445,-0.008520508,-0.02645874,-0.008392334,12.8799947,77.64536783,6.5
152282080250,-0.44075927,-2.2567306,9.200148,-0.005467224,-0.015708923,0.019343566,12.8799947,77.64536783,6.5
152282080271,-0.54915315,-1.8535401,9.731474,-8.2244875E-4,-0.016563416,-0.005337524,12.8799947,77.64536783,6.5
152282080292,-0.4764099,-1.2775879,10.016222,0.013716126,-0.026582336,0.004312134,12.88003837,77.64534445,5.59
152282080313,-0.7792252,-1.2397827,9.49351,0.014324951,0.002973938,0.053419493,12.88003837,77.64534445,5.59
152282080335,-0.34157714,-1.4041672,9.708264,-0.0053482056,0.062220763,0.07442322,12.88003837,77.64534445,5.59
152282080357,-0.17623444,-1.5165069,10.09949,0.019329835,0.07883301,-0.021096801,12.88003837,77.64534445,5.59
152282080377,-0.24993286,-1.5623306,9.968126,-0.004003906,0.11047821,-0.025614928,12.88003837,77.64534445,5.59
152282080398,0.22276917,-1.7773285,10.228943,0.017747497,0.11328888,-0.10429077,12.88007485,77.64532657,5.12
152282080420,0.20733795,-2.0108688,9.318113,0.012860107,0.03278351,-0.23868561,12.88007485,77.64532657,5.12
152282080442,-0.57906497,-1.8375092,9.743319,-3.3569336E-4,-0.08388214,-0.26336518,12.88007485,77.64532657,5.12
152282080462,-0.89132845,-1.9259217,10.001866,-0.0020446777,-0.101472475,-0.06727447,12.88007485,77.64532657,5.12
152282080483,-0.49029237,-1.5362518,9.946109,-0.0013092041,-0.05798187,-0.006069946,12.88007485,77.64532657,5.12
152282080505,-0.70289457,-1.7775666,9.940129,-0.0043640137,-0.053459167,-0.001184082,12.88011984,77.64530323,4.94
152282080526,-0.6561127,-1.7193009,9.788546,-0.006201172,0.012374878,0.04510803,12.88011984,77.64530323,4.94
152282080547,-0.20578308,-1.8444488,9.6194935,0.016644288,0.08641052,0.058422852,12.88011984,77.64530323,4.94
152282080568,0.012081909,-1.674916,9.830538,0.005041504,0.07162628,-0.09158631,12.88011984,77.64530323,4.94
152282080590,-0.5631531,-1.8322418,9.494466,0.024099732,0.05782013,-0.11578064,12.88011984,77.64530323,4.94
152282080611,-0.075856015,-2.0356324,9.624994,-0.009861755,0.08824005,-0.12103424,12.88015534,77.6452817,4.55
152282080632,0.015074158,-2.2978866,8.475484,-0.07644348,0.06930542,-0.20618744,12.88015534,77.6452817,4.55
152282080654,0.13710633,-2.1770492,11.383479,-0.08890228,-0.04662323,-0.37979585,12.88015534,77.6452817,4.55
152282080675,-0.7590057,-1.2582077,9.127048,0.38365632,-0.19176331,-0.20141754,12.88015534,77.6452817,4.55
152282080696,-0.5661438,-2.0062013,11.144798,-0.043940734,-0.1741684,-0.047612,12.88018547,77.64527381,3.91
152282080717,-0.6754944,-1.0605576,8.440071,-0.03453827,-0.08021698,0.09421997,12.88018547,77.64527381,3.91
152282080738,-0.080638126,-1.3797607,13.5489855,0.029968262,-0.05468292,0.13197021,12.88018547,77.64527381,3.91
152282080760,-0.38476714,-0.4232315,6.608124,0.19049378,-0.043569945,0.16373444,12.88018547,77.64527381,3.91
152282080781,-0.17862701,-1.7519653,11.956202,-0.14131317,-8.239746E-5,0.055740356,12.88018547,77.64527381,3.91
152282080802,-0.31322175,-0.10629883,7.551375,-0.113580324,-0.022065734,0.119874574,12.88021739,77.64526622,3.74
152282080823,-0.21655121,-0.2274994,11.437558,0.15421295,-0.04527588,0.11632995,12.88021739,77.64526622,3.74
152282080845,0.0059829713,-0.59611356,7.2142243,-0.10075073,-0.047962952,0.11144409,12.88021739,77.64526622,3.74
152282080866,-0.651207,-0.23120423,9.928644,0.11340179,-0.08168335,0.1535904,12.88021739,77.64526622,3.74
152282080887,-0.15709075,-0.07842255,10.239592,-0.055793762,-0.067388915,0.18535614,12.88021739,77.64526622,3.74
152282080908,-0.35066986,-1.115474,8.692273,0.016404724,-0.024874877,0.23899384,12.88025317,77.64526117,4.0
152282080930,-0.25472108,-0.45601195,10.464159,0.0033355714,0.04255066,0.26232606,12.88025317,77.64526117,4.0
152282080951,-0.5832504,-0.3671158,9.944555,-0.005340576,0.10656433,0.22432709,12.88025317,77.64526117,4.0
152282080972,-0.38440856,-0.9380463,9.785074,0.01799469,0.16031952,0.14601746,12.88025317,77.64526117,4.0
152282080993,-0.09846344,-0.63679045,9.680629,-0.040516663,0.17351532,0.075286865,12.88029467,77.64524303,4.7
152282081015,0.26990968,-0.66047823,9.809122,0.039126586,0.06686401,-0.12017517,12.88029467,77.64524303,4.7
152282081036,-0.6704712,-0.7130005,10.216021,0.017381286,-0.09511872,-0.14265747,12.88029467,77.64524303,4.7
152282081057,-0.8081772,-0.73824465,9.8265915,0.004797363,-0.08375855,0.06356201,12.88029467,77.64524303,4.7
152282081078,-0.5046509,-0.45529327,9.842026,0.018847656,0.043040466,0.11657562,12.88029467,77.64524303,4.7
152282081100,0.09750824,-0.5185852,10.118753,-0.013769532,0.06381073,-0.008024598,12.88033715,77.64522414,5.39
152282081121,-0.21607208,-0.41318053,10.039314,2.822876E-4,-0.0184021,-0.08120422,12.88033715,77.64522414,5.39
152282081142,-0.005265808,-0.7034302,9.744037,-0.00851593,-0.06787872,-0.02903595,12.88033715,77.64522414,5.39
152282081163,-0.8725449,-0.8592011,9.523419,-0.0099823,-0.06298981,0.022758484,12.88033715,77.64522414,5.39
152282081185,-0.09894562,-0.7259232,9.747507,-0.017192077,-0.017427063,0.06721954,12.88033715,77.64522414,5.39
152282081206,-0.6796829,-0.3117264,10.120067,-0.007537842,0.07407074,0.1158432,12.88039023,77.64520135,6.08
152282081227,0.39983827,-0.5628525,10.412832,0.023980713,0.12635955,0.022265624,12.88039023,77.64520135,6.08
152282081248,0.53252107,-0.78454745,9.9319935,-0.0055892942,-0.029522706,-0.14656678,12.88039023,77.64520135,6.08
152282081270,-0.8431122,-0.6811768,9.76653,7.644653E-4,-0.12529755,-0.032453917,12.88039023,77.64520135,6.08
152282081291,-0.8562729,-0.6433716,9.867747,-0.007788086,-0.027445983,0.09372864,12.88044397,77.6451708,6.68
152282081312,-0.5801407,-0.39475554,10.2102785,-0.020362854,0.12024994,0.12879029,12.88044397,77.6451708,6.68
152282081334,-0.034457397,-0.7302292,9.831018,0.034240723,0.12538299,-0.04308472,12.88044397,77.6451708,6.68
152282081355,-0.10097809,-0.7807175,10.056541,0.016279602,-0.0077789305,-0.11284485,12.88044397,77.6451708,6.68
152282081376,-0.6086197,-0.76600343,9.565532,-0.016088868,-0.07679901,-0.05469055,12.88044397,77.6451708,6.68
152282081397,-0.49555665,-0.61334074,9.792017,-0.003024292,-0.06543274,-0.006552124,12.88050016,77.64513491,7.26
152282081418,-0.6835114,-0.82558286,9.958913,-0.0025360107,-0.020230103,0.040463258,12.88050016,77.64513491,7.26
152282081440,-0.4875366,-0.46618348,9.697019,-0.010112,0.053178407,0.038877867,12.88050016,77.64513491,7.26
152282081461,-0.28857422,-0.9119614,10.024356,0.0011337281,0.0606308,-0.005091858,12.88050016,77.64513491,7.26
152282081482,-0.18448791,-1.0190445,9.723101,-2.1362305E-4,0.023002625,-0.04626312,12.88050016,77.64513491,7.26
152282081503,-0.3060425,-1.0750366,9.601542,0.0113952635,-0.03379059,-0.060800172,12.88056644,77.64509744,7.75
152282081525,-0.35126954,-0.77844393,9.972074,-0.023173522,-0.05016327,-0.017060852,12.88056644,77.64509744,7.75
152282081546,-0.5125443,-0.50207216,9.909739,0.030087281,-0.026705932,-0.0010620117,12.88056644,77.64509744,7.75
152282081567,-0.46109772,-0.86602324,9.901364,-0.039546203,-0.015222168,0.009811401,12.88056644,77.64509744,7.75
152282081588,-0.5877975,-0.80452573,9.741526,0.022998046,-0.0016662597,0.0038253784,12.88056644,77.64509744,7.75
152282081610,-0.49124756,-0.85441744,9.727887,-0.01682434,0.009811401,0.012133789,12.88062708,77.64505714,8.17
152282081631,-0.3293747,-0.77389985,9.982481,-0.008395386,-2.0751954E-4,-0.019998169,12.88062708,77.64505714,8.17
152282081652,-0.42125854,-0.80416566,10.121504,0.019819641,-0.065802,-0.031848144,12.88062708,77.64505714,8.17
152282081673,-0.80961305,-0.9084946,9.608603,-0.034786988,-0.069589235,0.03117981,12.88062708,77.64505714,8.17
152282081695,-0.70456696,-0.77904356,9.861883,0.01408081,0.021177674,0.076626584,12.88069796,77.64501506,8.55
152282081716,-0.3610794,-1.053859,9.938457,-0.005218506,0.085551456,0.051454164,12.88069796,77.64501506,8.55
152282081737,-0.3316452,-0.98470765,9.997556,0.01737671,0.09398346,-7.93457E-5,12.88069796,77.64501506,8.55
152282081758,-0.10217285,-1.1335388,9.67309,-0.00229187,0.034974672,-0.058602907,12.88069796,77.64501506,8.55
152282081780,-0.5352753,-0.9746567,10.105949,0.006629944,-0.04711151,-0.04784851,12.88069796,77.64501506,8.55
152282081801,-0.63517606,-1.136769,9.827066,-0.007661438,-0.026708985,0.0013824463,12.88076592,77.64497219,8.81
152282081822,-0.46504515,-0.9252426,9.384874,-0.01486969,0.003213501,0.010423278,12.88076592,77.64497219,8.81
152282081843,-0.25388184,-1.2425308,9.734944,0.037290953,4.043579E-4,-0.025738526,12.88076592,77.64497219,8.81
152282081865,-0.39266357,-0.9762131,9.465752,-0.051516723,-0.044297792,-0.02720337,12.88076592,77.64497219,8.81
152282081886,-0.5325241,-0.99355775,9.7058735,0.049876403,-0.060183715,-0.010466004,12.88076592,77.64497219,8.81
152282081907,-0.54352874,-0.8893509,9.779449,-0.041622926,-0.035990905,0.029840088,12.8808409,77.64493336,8.98
152282081928,-0.6626938,-0.83993834,9.684814,0.017990112,0.007736206,0.03972931,12.8808409,77.64493336,8.98
152282081950,-0.40797728,-1.0822128,9.944315,-0.012667847,0.040104676,0.024472047,12.8808409,77.64493336,8.98
152282081971,-0.32195586,-0.8676956,9.82049,0.004432678,0.056599427,0.02153473,12.8808409,77.64493336,8.98
152282081992,-0.27182618,-0.9423523,10.240189,0.015055847,0.043157957,-0.026228333,12.88091381,77.64488977,9.23
152282082013,-0.28977355,-1.0604385,9.747147,0.014445496,-0.005337524,-0.036610413,12.88091381,77.64488977,9.23
152282082035,-0.3091553,-1.1164291,9.4959,-0.040646363,-0.035502624,-0.028671265,12.88091381,77.64488977,9.23
152282082056,-0.79071045,-0.5565094,9.981644,0.039131165,-0.04258728,0.0017486572,12.88091381,77.64488977,9.23
152282082077,-0.45487517,-0.8327652,9.602023,-0.07460632,-0.0136322025,0.007247925,12.88091381,77.64488977,9.23
152282082098,-0.50871736,-0.36532745,10.432211,0.07236023,-0.011801148,0.005897522,12.88098736,77.64483739,9.45
152282082120,-0.42700195,-0.821637,10.8939085,-0.023782348,-0.013150024,-0.0072891237,12.88098736,77.64483739,9.45
152282082141,-0.5168503,-0.42311248,9.642225,0.017015075,-0.028053284,0.009814453,12.88098736,77.64483739,9.45
152282082162,-0.22576293,-1.0089935,9.947546,-0.0054611205,-0.019989014,0.0034622191,12.88098736,77.64483739,9.45
152282082183,-0.5897125,-0.58582306,9.718313,-0.028063964,-0.010092163,0.030697633,12.88098736,77.64483739,9.45
152282082205,-0.4341797,-1.0368698,9.963582,0.039126586,0.024468994,0.028497314,12.88106009,77.64478872,9.73
152282082226,-0.34396973,-0.84843445,9.803619,-0.028430175,0.057211302,0.02678833,12.88106009,77.64478872,9.73
152282082247,-0.22839507,-0.9741791,9.418734,0.043647766,0.05562439,-0.008020019,12.88106009,77.64478872,9.73
152282082269,-0.4223358,-0.5407165,9.761505,-0.04614105,0.0010192872,-0.029161071,12.88106009,77.64478872,9.73
152282082290,-0.41312256,-0.9394806,9.950658,0.036073305,-0.02780304,-0.024882507,12.88106009,77.64478872,9.73
152282082311,-0.6625732,-1.0026505,9.60908,-0.057258606,-0.029641723,3.8146973E-5,12.88113171,77.64473311,10.07
152282082332,-0.5364731,-0.8584854,9.6321745,0.04938812,0.007002258,0.018612672,12.88113171,77.64473311,10.07
152282082353,-0.3036499,-0.9967896,10.1937685,-0.015361023,0.02483368,-0.0032608032,12.88113171,77.64473311,10.07
152282082375,-0.5274994,-1.1255233,9.319311,-0.0030181885,0.0038238526,-0.013764953,12.88113171,77.64473311,10.07
152282082396,-0.5167328,-0.5371277,9.860446,0.021047974,-0.018034363,-0.01328125,12.88121513,77.64467808,10.4
152282082417,-0.43106994,-0.8681778,9.830538,-0.019509887,-0.02011261,-0.0043609617,12.88121513,77.64467808,10.4
152282082438,-0.55429995,-0.6924225,9.863439,0.007116699,-0.0031356812,0.0050476072,12.88121513,77.64467808,10.4
152282082459,-0.41156465,-1.1251647,9.656817,-0.015242005,0.008830261,-0.0014266968,12.88121513,77.64467808,10.4
152282082481,-0.44901428,-0.7699493,9.550695,0.0012557984,0.004801941,-0.007899475,12.88121513,77.64467808,10.4
152282082502,-0.6452255,-0.77078706,10.12234,0.019088745,-0.008872986,-0.0057006837,12.88129496,77.64462501,10.72
152282082523,-0.43214265,-1.0100724,9.857816,-0.027813721,0.0033325194,-0.0021621704,12.88129496,77.64462501,10.72
152282082545,-0.5862442,-0.6629898,10.052234,0.007002258,-8.0871585E-5,-0.00887909,12.88129496,77.64462501,10.72
152282082566,-0.46779785,-1.0129426,9.550458,-0.011203003,-0.008265686,-0.0044784546,12.88129496,77.64462501,10.72
152282082587,-0.44231567,-1.0655838,9.46623,-0.0040008547,-0.010218811,4.272461E-5,12.88129496,77.64462501,10.72
152282082608,-0.6373291,-1.1226532,9.899692,0.010055542,-0.009971619,-0.004969788,12.88137996,77.64456634,11.03
152282082630,-0.56099856,-1.333458,9.791296,0.01530304,-0.005088806,0.009568786,12.88137996,77.64456634,11.03
152282082651,-0.7956146,-1.0375885,9.41598,-0.012181091,0.002232361,-0.0014297485,12.88137996,77.64456634,11.03
152282082672,-0.4733017,-0.7114456,9.643419,-0.017070007,-9.368897E-4,0.0052948,12.88137996,77.64456634,11.03
152282082693,-0.5017761,-0.8617142,10.184914,0.027886963,0.011763001,-0.0028961182,12.88147027,77.6445173,11.33
152282082715,-0.7182083,-1.1852233,9.305675,-0.041619875,0.0026046752,0.0028533936,12.88147027,77.6445173,11.33
152282082736,-0.45619354,-0.9620941,9.577258,0.00748291,9.0026855E-4,-0.0016708374,12.88147027,77.6445173,11.33
152282082757,-0.2879776,-1.3082138,9.781245,0.042669676,0.013475036,-0.0061935424,12.88147027,77.6445173,11.33
152282082778,-0.30759734,-1.0805404,9.744516,-0.019392395,-0.0039886474,-0.013639832,12.88147027,77.6445173,11.33
152282082799,-0.50859374,-1.275554,9.220488,-0.02305298,-0.016929626,-0.014988708,12.88156584,77.64446617,11.58
152282082821,-0.7610382,-0.98195344,9.825394,-9.414673E-4,-0.017543029,0.002241516,12.88156584,77.64446617,11.58
152282082842,-0.25531617,-1.4126632,9.955922,0.04804535,-0.006187439,-0.0037490844,12.88156584,77.64446617,11.58
152282082863,-0.6850662,-0.90406954,9.633369,-0.03917847,0.009321595,0.016896058,12.88156584,77.64446617,11.58
152282082884,-0.019143676,-1.2151368,10.272016,0.026907349,0.055010986,0.0024810792,12.88156584,77.64446617,11.58
152282082906,-0.09044953,-1.0324433,10.070419,-0.016090393,0.02263794,-0.036732484,12.88165958,77.64441068,11.67
152282082927,-0.4179077,-0.9825516,9.662923,0.01701355,-0.063352965,-0.046995543,12.88165958,77.64441068,11.67
152282082948,-0.51457673,-1.1161926,9.815822,-0.014625549,-0.08595886,-0.015600586,12.88165958,77.64441068,11.67
152282082969,-0.6994232,-1.2724426,9.553449,-0.02696228,-0.066777036,0.01897583,12.88165958,77.64441068,11.67
152282082991,-0.51218414,-1.3169495,9.600825,-8.850098E-5,-0.011315918,0.042907715,12.88175091,77.64434833,11.65
152282083012,-0.38237458,-1.0947769,9.459651,0.003945923,0.04413452,0.037898254,12.88175091,77.64434833,11.65
152282083033,-0.52438813,-1.0846069,9.514685,-0.007902527,0.059529115,0.02312622,12.88175091,77.64434833,11.65
152282083054,-0.31298217,-0.94654083,9.71401,0.009928894,0.036927797,-0.009609985,12.88175091,77.64434833,11.65
152282083076,-0.62895507,-1.0641464,10.095184,0.019335937,0.004560852,-0.011810303,12.88175091,77.64434833,11.65
152282083097,-0.44315338,-1.1748139,9.633967,-0.031484984,-0.013761902,-0.009243774,12.88183603,77.64429209,11.58
152282083118,-0.17025146,-1.4204376,9.648087,-0.01633606,-0.025119018,-6.942749E-4,12.88183603,77.64429209,11.58
152282083139,-0.5107498,-0.9295502,9.791777,0.057818603,-0.016444396,0.0059020994,12.88183603,77.64429209,11.58
152282083161,-0.52271426,-1.179004,9.554289,-0.06519775,-0.016201783,8.9263916E-4,12.88183603,77.64429209,11.58
152282083182,-0.5181686,-1.5238082,9.021045,0.028250122,-0.007772827,0.005415344,12.88183603,77.64429209,11.58
152282083203,-0.4721039,-1.6365097,9.293352,-8.2092284E-4,0.004310608,0.018241882,12.88192492,77.64422923,11.57
152282083224,-0.5374298,-1.4313278,9.8961,0.0044296263,0.04523773,0.029840088,12.88192492,77.64422923,11.57
152282083246,-0.3147766,-1.5905685,10.0761595,0.016404724,0.059043884,-0.02024231,12.88192492,77.64422923,11.57
152282083267,-0.46743774,-1.2026932,9.602382,-0.019509887,0.0110321045,-0.021955872,12.88192492,77.64422923,11.57
