timestamp,accx,accy,accz,gyrx,gyry,gyrz,latitude,longitude,speed
152282860567,-0.30077973,-1.5486939,9.3372555,-0.0025466918,0.10621796,0.019540405,12.89013044,77.64245491,5.94
152282860588,-0.3809387,-0.97178805,9.8830595,-0.004988098,0.113549806,-0.0166214,12.89013044,77.64245491,5.94
152282860610,-0.31585234,-1.4306107,9.408565,0.0085723875,0.09326782,-0.07343292,12.89011512,77.64238327,6.29
152282860631,-0.5088333,-0.9189026,9.958316,0.014924621,0.043789674,-0.13549347,12.89011512,77.64238327,6.29
152282860652,-0.12167816,-0.8855225,10.237556,0.033618163,-0.06847229,-0.17141113,12.89011512,77.64238327,6.29
152282860674,-0.6539612,-0.8278564,9.561704,0.0071044923,-0.12027588,-0.09725495,12.89011512,77.64238327,6.29
152282860695,-0.5766724,-0.74470365,10.028424,0.0035598755,-0.089486696,-0.021757508,12.89011512,77.64238327,6.29
152282860716,-0.6543182,-0.8069199,9.661008,0.0044189454,-0.052589417,-0.0064849854,12.8900617,77.64225544,7.5
152282860737,-0.61399996,-0.867218,9.993251,-0.0012008667,-0.056253053,-0.003918457,12.8900617,77.64225544,7.5
152282860759,-0.30365142,-1.1908493,9.507385,-0.012316895,-0.036827087,0.012333679,12.8900617,77.64225544,7.5
152282860780,-0.6309891,-1.4586045,10.302524,-0.0016860962,-0.029255677,0.011845398,12.8900617,77.64225544,7.5
152282860801,-0.21583252,-1.6387818,9.292631,-0.0022994995,-0.040496826,0.013919068,12.8900617,77.64225544,7.5
152282860822,-0.52965087,-2.0994034,10.030935,-0.0066970824,-0.02229004,0.034188844,12.89004135,77.64217135,7.34
152282860844,-0.29970247,-2.1422317,9.369679,-0.021966552,-0.04208374,0.011227417,12.89004135,77.64217135,7.34
152282860865,-0.747879,-1.939682,10.137179,0.019447327,-0.07457886,0.023440551,12.89004135,77.64217135,7.34
152282860886,-1.0205399,-2.1294312,9.753607,0.034111023,-0.027183533,0.10003662,12.89004135,77.64217135,7.34
152282860907,-0.8098526,-1.7681153,9.498775,-0.0071868896,0.066877745,0.13460846,12.8900164,77.64210082,7.05
152282860929,0.066877745,-1.4300079,9.20302,0.042172242,0.058573913,0.035414122,12.8900164,77.64210082,7.05
152282860950,0.31166536,-2.2798202,7.6675444,0.012974548,0.08154297,-0.028970337,12.8900164,77.64210082,7.05
152282860971,-0.23461762,-1.1102111,7.271533,-0.198378,0.037805177,-0.012963867,12.8900164,77.64210082,7.05
152282860992,-0.4973526,-0.9098129,12.086131,0.026049804,0.006163025,0.01904602,12.8900164,77.64210082,7.05
152282861013,0.0716629,-2.445404,9.790102,0.07186584,0.027178954,-0.043382265,12.89000662,77.64208503,6.36
152282861035,-0.02596588,-0.8795441,9.436442,-0.022332763,-0.0031219483,-0.05229645,12.89000662,77.64208503,6.36
152282861056,-0.1886734,-0.8469986,9.945993,0.043145753,-0.063827515,-0.06255798,12.89000662,77.64208503,6.36
152282861077,-0.42843324,-0.87044984,9.705633,-0.05532074,-0.07507019,-0.01967926,12.89000662,77.64208503,6.36
152282861099,-0.82815856,-0.80308837,9.726331,0.038020324,-0.040133666,0.03089447,12.89000662,77.64208503,6.36
152282861120,-0.29407805,-0.73154604,9.983081,-0.024412537,-0.018754577,0.03614502,12.88998594,77.64204349,6.04
152282861141,-0.6888962,-0.58917236,9.732671,-0.007548523,-0.0153335575,0.032600403,12.88998594,77.64204349,6.04
152282861162,-0.6117279,-0.8339554,9.534185,-0.019032288,0.008485412,0.034436036,12.88998594,77.64204349,6.04
152282861183,-0.3235138,-0.97358096,9.3983965,0.011019898,0.02815094,0.030155946,12.88998594,77.64204349,6.04
152282861205,-0.76797485,-0.82366943,9.996481,-0.0071884156,0.0430542,0.019779969,12.88997125,77.64200261,6.03
152282861226,-0.13651276,-1.0190445,9.672491,-0.009631348,0.04342041,-0.0074646,12.88997125,77.64200261,6.03
152282861247,-0.45654908,-0.99427795,9.745234,-0.019770812,0.01556549,-0.023464967,12.88997125,77.64200261,6.03
152282861268,-0.64462584,-1.0241852,9.707787,0.0077209473,0.0331604,-0.020651245,12.88997125,77.64200261,6.03
152282861290,-0.5560913,-0.9095688,9.87648,0.010527039,0.04537506,-0.02395172,12.88997125,77.64200261,6.03
152282861304,-0.34887695,-0.99344176,9.4965,0.0066223145,0.019599915,-0.052661132,12.88993332,77.64195433,6.25
152282861325,-0.46970978,-0.924527,10.057976,0.0050338744,-0.0055633546,-0.07086487,12.88993332,77.64195433,6.25
152282861346,-0.64977264,-1.0240707,9.54352,-0.0030334473,-0.02180481,-0.04716339,12.88993332,77.64195433,6.25
152282861368,-0.2650055,-0.9845871,9.725975,-1.05285646E-4,-0.0070281983,-0.05339508,12.88993332,77.64195433,6.25
152282861389,-0.49196625,-0.7302292,9.939171,-0.005227661,-0.042938232,-0.058039855,12.88993332,77.64195433,6.25
152282861410,-0.4100113,-0.9668808,9.537539,-0.009991455,-0.038542174,-0.03286743,12.88990619,77.64190681,6.05
152282861431,-0.40977326,-1.0532608,9.63696,-0.005722046,-0.039273072,-0.028349305,12.88990619,77.64190681,6.05
152282861453,-0.30448914,-1.0710876,9.747267,0.037895203,-0.049534608,-0.031161498,12.88990619,77.64190681,6.05
152282861474,-0.34672242,-0.99571383,9.72262,-0.033692934,-0.06151123,-0.01222229,12.88990619,77.64190681,6.05
152282861495,-0.2982666,-1.288594,9.224434,0.011381531,-0.038542174,0.016358947,12.88990619,77.64190681,6.05
152282861516,-0.35712892,-0.9926041,9.669141,0.0024597168,0.011413574,0.051293947,12.88987792,77.6418425,6.38
152282861538,-0.17288208,-0.77593076,9.723819,-0.016226197,0.044400025,0.010380554,12.88987792,77.6418425,6.38
152282861559,-0.31130677,-1.253659,9.312014,-0.018670654,0.012637329,-0.01662445,12.88987792,77.6418425,6.38
152282861580,-0.23701172,-0.5921631,9.710657,0.009793091,-0.02192688,-0.027008057,12.88987792,77.6418425,6.38
152282861601,-0.37579346,-0.7265228,9.898256,0.0049057007,-0.05894165,-0.0298172,12.88987792,77.6418425,6.38
152282861623,-0.39996338,-0.8103897,9.929125,0.0027053833,-0.087776184,-0.0011077881,12.88984171,77.64172426,8.2
152282861644,-0.41922456,-0.8089539,9.938334,9.96399E-4,-0.08007507,0.029673766,12.88984171,77.64172426,8.2
152282861665,-0.17455749,-0.33158416,10.166372,-0.009629821,-0.05527954,0.04469757,12.88984171,77.64172426,8.2
152282861686,-0.32303315,-0.59383696,9.287488,-0.052754212,-0.033166505,0.05629883,12.88984171,77.64172426,8.2
152282861708,-0.03804779,-0.791365,9.649402,-0.029904176,-0.0051925657,0.056303404,12.88980726,77.64164044,9.17
152282861729,-0.5179275,-1.0331573,9.900172,0.0018600464,-0.036587525,0.049464416,12.88980726,77.64164044,9.17
152282861750,-0.7694122,-0.7575089,10.098654,-0.0033981323,0.0016448975,0.084150694,12.88980726,77.64164044,9.17
152282861771,-0.6579086,-0.79663086,9.631694,0.022016907,0.09741974,0.11640473,12.88980726,77.64164044,9.17
152282861793,-0.07513733,-0.52911377,10.235286,0.002104187,0.181958,0.069006346,12.88980726,77.64164044,9.17
152282861814,-0.27205962,-1.0777862,10.088483,0.0045425417,0.15667267,-0.015524292,12.88977642,77.64156081,9.27
152282861835,-0.124665834,-0.8253418,9.804098,0.007600403,0.079338074,-0.0713562,12.88977642,77.64156081,9.27
152282861856,-0.3272232,-0.5676376,10.049959,0.016638184,0.0018936157,-0.07306366,12.88977642,77.64156081,9.27
152282861878,-0.5761963,-0.5063812,10.137421,-0.007923889,-0.032800294,-0.043865968,12.88977642,77.64156081,9.27
152282861899,-0.6337387,-1.0899887,9.918714,0.00783844,0.0065322877,-0.03336029,12.88974419,77.64148134,9.92
152282861920,-0.45834655,-1.2964904,9.913449,0.017492676,0.007868958,-0.04117737,12.88974419,77.64148134,9.92
152282861941,-0.4051071,-0.97417754,10.213867,0.054385375,-0.027055359,-0.06463776,12.88974419,77.64148134,9.92
152282861963,-0.48454744,-1.0899918,9.594365,-0.06997681,-0.06614838,-0.060972594,12.88974419,77.64148134,9.92
152282861984,-0.81834716,-0.780838,9.7598295,0.044487,-0.053567506,-0.0077041625,12.88974419,77.64148134,9.92
152282862005,-0.38010255,-1.1432327,9.64665,-0.015370178,0.015203858,0.0057327272,12.88970598,77.6413863,10.01
152282862026,-0.40546417,-1.2084335,9.003939,-0.052874755,0.06724854,0.0026809692,12.88970598,77.6413863,10.01
152282862048,-0.33523712,-1.5917618,9.827907,-0.011947632,0.059916686,-0.04716339,12.88970598,77.6413863,10.01
152282862069,-0.23473664,-1.512323,9.841304,-0.03907013,-0.008978272,-0.08271637,12.88970598,77.6413863,10.01
152282862090,-0.46887666,-1.9782044,10.207048,0.069042966,-0.10658874,-0.08943939,12.88970598,77.6413863,10.01
152282862112,-0.65348357,-1.7737366,9.872531,-0.013659668,-0.11672821,-0.011369323,12.88966855,77.64128581,10.13
152282862133,-0.4503296,-1.5436691,10.310419,0.05194702,-0.073114015,-6.1035157E-6,12.88966855,77.64128581,10.13
152282862154,-0.60143584,-1.2211182,10.447649,0.008328247,-0.0622406,0.010498047,12.88966855,77.64128581,10.13
152282862175,-0.7389038,-1.0777848,9.6695,0.037771605,-0.016186524,0.04371948,12.88966855,77.64128581,10.13
152282862196,-0.39649048,-0.93541414,9.1746645,-0.08463745,0.055760194,0.049703978,12.88963909,77.64119314,9.93
152282862218,-0.41515502,-1.3265228,9.867267,0.04143524,0.07897186,0.009396362,12.88963909,77.64119314,9.93
152282862239,-0.14943238,-1.3648056,9.960709,-0.015490723,0.012391662,-0.03128357,12.88963909,77.64119314,9.93
152282862260,-0.38560486,-1.4357529,9.763062,0.041929625,-0.049172975,-0.04850769,12.88963909,77.64119314,9.93
152282862281,-0.6062225,-1.6707275,9.955803,-0.026731873,-0.07348175,-0.012225342,12.88963909,77.64119314,9.93
152282862303,-0.20841523,-1.5906891,9.518275,-0.013902282,-0.043063354,0.0056167603,12.8896082,77.64110763,10.11
152282862324,-0.26010132,-1.5897324,10.051277,0.02250061,-0.06407623,-0.0041625975,12.8896082,77.64110763,10.11
152282862345,-0.38404998,-1.6868805,9.334386,-0.028686523,-0.06309815,0.016729737,12.8896082,77.64110763,10.11
152282862366,-0.42377013,-1.471405,9.70049,0.023970032,-0.022782898,0.024780273,12.8896082,77.64110763,10.11
152282862388,-0.46791688,-1.7951539,10.635483,0.11828156,0.05857849,0.04493866,12.8896082,77.64110763,10.11
152282862409,-0.25663146,-1.3703079,9.67967,-0.04725342,0.088502504,0.008905029,12.8895743,77.64102942,9.75
152282862430,0.091523744,-1.7234924,10.024834,0.042654417,0.05674286,-0.027374268,12.8895743,77.64102942,9.75
152282862451,-0.31286317,-1.364328,9.837835,-0.09770813,0.032792665,-0.020166015,12.8895743,77.64102942,9.75
152282862473,-0.64977264,-1.5977463,8.166449,-0.074864194,0.0027435303,-0.049980164,12.8895743,77.64102942,9.75
152282862494,-0.08710022,-2.0204377,10.0609665,0.056225587,-0.027792359,-0.042280577,12.8895743,77.64102942,9.75
152282862515,-0.4256851,-1.5046647,10.452551,0.09042816,-0.06113739,-0.028475951,12.88953812,77.64094692,9.46
152282862536,-0.679924,-1.0158112,9.621048,0.008938598,-0.022901917,0.026741028,12.88953812,77.64094692,9.46
152282862558,-0.42113954,-1.2981675,9.970995,0.040086366,0.023022462,0.018190002,12.88953812,77.64094692,9.46
152282862579,-0.30257264,-1.2914673,9.798352,0.017860413,0.056617737,0.011843872,12.88953812,77.64094692,9.46
152282862600,-0.09906463,-1.1032715,9.571994,0.006375122,0.063337706,-0.021017456,12.88950687,77.64086726,9.34
152282862621,-0.15026703,-1.1404785,10.009882,0.0024612427,0.025709534,-0.05302887,12.88950687,77.64086726,9.34
152282862643,-0.27876434,-1.0106674,9.49267,1.4038086E-4,-0.036590576,-0.07050018,12.88950687,77.64086726,9.34
152282862664,-0.23150787,-0.9978653,9.407491,-0.028195191,-0.08166504,-0.05571747,12.88950687,77.64086726,9.34
152282862685,-0.53862303,-1.0202392,10.037756,0.023599243,-0.08679505,-0.02395172,12.88950687,77.64086726,9.34
152282862706,-0.24287415,-1.0395019,9.688166,-0.033326723,-0.07189331,9.643555E-4,12.88947293,77.64076392,9.59
152282862728,-0.5169693,-1.3182663,9.605852,-0.0048660277,-0.054177858,0.021736145,12.88947293,77.64076392,9.59
152282862749,-0.40893555,-1.5086167,9.584796,-0.032470703,-0.033291627,0.023200989,12.88947293,77.64076392,9.59
152282862770,-0.416951,-1.3645675,10.1715145,0.0017272949,-0.023028564,0.03711853,12.88947293,77.64076392,9.59
152282862792,-0.40546417,-1.5434281,9.71317,-0.022335816,0.012643432,0.03931732,12.88947293,77.64076392,9.59
152282862813,-0.3546173,-1.8473175,9.548662,-0.009022522,0.03999939,0.037484743,12.88944286,77.64067531,9.68
152282862834,-0.38680267,-1.734259,10.19018,-0.0031539917,0.053193666,0.024420166,12.88944286,77.64067531,9.68
152282862855,-0.25579223,-1.543071,9.239871,-0.017692566,0.047331236,-0.002937317,12.88944286,77.64067531,9.68
152282862876,-0.45379943,-2.0369492,9.825872,-0.01585846,0.015324402,-0.017355347,12.88944286,77.64067531,9.68
152282862897,-0.45583647,-2.317267,9.617933,-0.010240173,0.007997131,-0.006967163,12.88940986,77.64059713,9.47
152282862919,-0.39912263,-2.30746,9.603338,-0.024653625,0.012271118,-0.021389771,12.88940986,77.64059713,9.47
152282862940,-0.28259277,-2.8537414,10.314127,-0.037117004,-0.0032440186,-0.031648256,12.88940986,77.64059713,9.47
152282862961,-0.49878693,-2.6379075,9.929004,-0.0031555176,-0.014480591,-0.035928346,12.88940986,77.64059713,9.47
152282862983,-0.41898194,-3.3830307,9.154924,-0.063258365,0.009461975,-0.002330017,12.88940986,77.64059713,9.47
152282863004,0.10947113,-3.073639,8.734148,0.07368927,0.04293518,-0.013449097,12.88938064,77.64051277,8.9
152282863025,0.24251099,-3.699962,8.497737,-0.06777954,-0.027180482,-0.08149719,12.88938064,77.64051277,8.9
152282863047,-0.88773954,-2.7207017,9.489441,0.047909547,-0.07580414,-0.04313202,12.88938064,77.64051277,8.9
152282863068,-0.18759766,-2.7363725,10.290199,0.0016113281,-0.054177858,-0.006730652,12.88938064,77.64051277,8.9
152282863089,-0.13746949,-2.6474793,9.270857,0.0047866823,-0.07995758,-0.021266174,12.88938064,77.64051277,8.9
152282863110,-0.49806824,-2.4766312,9.852072,0.02494812,-0.10267945,-0.008927917,12.88935569,77.64043445,8.21
152282863131,-0.9285385,-2.3658433,9.574385,1.6784668E-5,-0.07726745,0.053974915,12.88935569,77.64043445,8.21
152282863153,-0.27194518,-2.4251862,9.703718,0.042411804,-0.06382904,0.06595306,12.88935569,77.64043445,8.21
152282863174,-0.47043,-2.1827912,10.043978,-0.012681579,-0.044284057,0.08769836,12.88935569,77.64043445,8.21
152282863195,-0.0017944336,-1.8900299,9.919194,0.029093932,-0.066029355,0.089653015,12.88935569,77.64043445,8.21
152282863216,-0.8264847,-3.0852447,10.944635,-0.04627838,-0.046733093,0.062168885,12.88934025,77.64037552,6.87
152282863238,0.049171448,-3.1876588,10.702601,0.007234192,0.06981506,0.087574765,12.88934025,77.64037552,6.87
152282863259,-0.5357529,-1.5918823,9.387985,-0.02575531,0.14128113,0.16942902,12.88934025,77.64037552,6.87
152282863280,-0.44506836,-2.2244263,10.244497,0.007229614,0.17573395,0.10296631,12.88934025,77.64037552,6.87
152282863301,-0.019024659,-2.3609376,9.606331,0.03581543,0.18293762,0.013787841,12.88931688,77.64032353,6.22
152282863323,-0.10193481,-2.4601226,9.860329,-0.0463974,0.14579773,-0.094322205,12.88931688,77.64032353,6.22
152282863344,0.32374725,-2.67081,9.4435,-0.052505493,0.068595886,-0.2067215,12.88931688,77.64032353,6.22
152282863365,-0.055395506,-1.9625336,9.816542,0.0951889,-0.12393799,-0.2855255,12.88931688,77.64032353,6.22
152282863386,-0.673938,-2.2105484,9.678235,-0.010728454,-0.1932083,-0.15381928,12.88931688,77.64032353,6.22
152282863408,-0.61770785,-2.0562134,9.50607,0.029093932,-0.13285522,-0.005505371,12.88929188,77.64028279,5.37
152282863429,-0.15852508,-2.0310884,10.148784,0.04558716,-0.10854187,0.047994994,12.88929188,77.64028279,5.37
152282863450,-0.42915496,-1.9350173,9.378055,0.0013671875,-0.17378235,0.03101654,12.88929188,77.64028279,5.37
152282863471,-0.60406953,-1.9874191,10.146749,0.022868346,-0.20823821,0.09295197,12.88929188,77.64028279,5.37
152282863493,-0.62716067,-2.1570694,9.333789,0.0117553715,-0.1919876,0.21976776,12.88929188,77.64028279,5.37
152282863514,-0.67716825,-2.0185256,10.407568,0.034109496,-0.124305725,0.34914398,12.88927341,77.64024384,5.05
152282863535,-0.40761718,-2.3520844,9.890715,0.085905455,0.008485412,0.42696685,12.88927341,77.64024384,5.05
152282863557,-0.41168672,-2.0123048,9.931636,0.07454224,0.07653503,0.4019211,12.88927341,77.64024384,5.05
152282863578,0.06412506,-2.044728,10.3087435,0.12731934,0.10841827,0.3011322,12.88927341,77.64024384,5.05
152282863599,0.25172424,-2.2629516,10.400749,0.010774231,0.047576904,0.19129792,12.88924535,77.64019375,4.78
152282863620,-0.11390076,-1.2259018,9.296458,0.06831665,-0.04074707,0.14120941,12.88924535,77.64019375,4.78
152282863642,-0.1954956,-1.7374893,9.93307,-0.090867616,-0.0466095,0.12874909,12.88924535,77.64019375,4.78
152282863663,-0.43537444,-1.6014541,9.352213,-0.07376556,-0.08411713,0.16979523,12.88924535,77.64019375,4.78
152282863684,-0.3762726,-1.641896,9.75672,0.16092071,-0.11062012,0.22330475,12.88924535,77.64019375,4.78
152282863705,-0.3723236,-2.1218948,9.751574,-0.03625946,-0.0542984,0.29380494,12.8892138,77.64016049,4.25
152282863726,-0.5003418,-1.4898345,9.824437,-0.01035614,0.00690155,0.33289337,12.8892138,77.64016049,4.25
152282863748,-0.18927307,-1.6485946,9.597359,0.06024475,-0.010079956,0.316156,12.8892138,77.64016049,4.25
152282863769,-0.097746275,-1.4430511,10.027107,0.007595825,0.018994141,0.27865297,12.8892138,77.64016049,4.25
152282863790,-0.32638246,-1.4203202,10.285055,0.10691986,0.028393555,0.23124695,12.8892138,77.64016049,4.25
152282863811,-0.1852066,-1.3018738,9.601666,0.0821167,-0.028404236,0.20925446,12.88917987,77.64014904,4.23
152282863833,-0.445784,-0.93242186,10.532112,-0.0510437,-0.06578827,0.17749481,12.88917987,77.64014904,4.23
152282863854,-0.47880706,-1.1166703,9.727048,0.0504776,-0.063583374,0.22305755,12.88917987,77.64014904,4.23
152282863875,-0.30688018,-1.117389,10.826071,0.038990784,-0.07531433,0.25128478,12.88917987,77.64014904,4.23
152282863897,-0.542453,-0.98985136,9.076082,0.061592102,-0.047096252,0.28964385,12.88917987,77.64014904,4.23
152282863918,0.017347718,-1.1930008,10.535463,0.049742125,-0.036712646,0.30736238,12.88914339,77.64014145,3.96
152282863939,-0.113780215,-1.1539962,9.135066,0.003199768,-0.0092254635,0.30882874,12.88914339,77.64014145,3.96
152282863960,-0.4047455,-1.1452637,10.388064,0.040093996,0.0490448,0.3228775,12.88914339,77.64014145,3.96
152282863981,0.17515106,-0.9681946,9.318593,-0.011212158,0.0826416,0.26276702,12.88914339,77.64014145,3.96
152282864003,-0.44996947,-0.58211213,10.46595,0.030445863,0.040982056,0.16185455,12.88910413,77.64015818,3.82
152282864024,-0.21380004,-0.6060425,7.6907578,0.06953736,0.038905334,0.14206085,12.88910413,77.64015818,3.82
152282864045,-0.08458557,-1.3932831,7.462004,-0.043711852,0.00738678,0.11823883,12.88910413,77.64015818,3.82
152282864066,-0.28965455,-1.1420349,8.160467,0.025431823,-0.0016555786,0.099179074,12.88910413,77.64015818,3.82
152282864088,-0.6939209,0.018127441,7.418335,-0.0059646606,-0.017660523,0.122392274,12.88910413,77.64015818,3.82
152282864109,-0.51386106,-0.8943771,11.6957445,-0.0018127442,-1.8463135E-4,0.11934052,12.88906856,77.64018173,4.32
152282864130,-0.20076141,-0.6805786,10.6563015,0.050845336,0.047337342,0.13949737,12.88906856,77.64018173,4.32
152282864151,-0.6995438,-0.7424332,7.912692,0.0013687133,0.06370087,0.116163634,12.88906856,77.64018173,4.32
152282864173,-0.33104858,-0.2367096,11.364458,-0.019158935,0.097299196,0.06729279,12.88906856,77.64018173,4.32
152282864194,-0.28690034,-0.9169876,8.556841,0.013699341,0.10352936,0.018922424,12.88906856,77.64018173,4.32
152282864215,0.043548584,-0.85178375,10.688248,-0.012438965,0.06418915,-0.04924164,12.88903465,77.64020764,4.69
152282864237,-0.5510696,-0.38757628,9.878992,0.0072265626,0.006289673,-0.10874176,12.88903465,77.64020764,4.69
152282864258,-0.11079101,-0.86087954,9.217021,-0.005844116,-0.038424682,-0.11448059,12.88903465,77.64020764,4.69
152282864279,-0.34588164,-0.6938583,9.704555,0.0043014525,-0.11893158,-0.081739806,12.88903465,77.64020764,4.69
