timestamp,accx,accy,accz,gyrx,gyry,gyrz,longitude,latitude,speed
152145429412,0.032823183,-0.99438936,10.085623,0.015032959,-0.05429535,-0.2742401,77.64545388,12.84187647,1.96
152145429434,-0.41225892,-0.8406769,9.348567,0.003048706,-0.07203217,-0.17927246,77.64544186,12.84185977,1.96
152145429456,-0.34714204,-0.8454666,10.013199,0.021214295,-0.09525452,-0.085632324,77.64544186,12.84185977,1.96
152145429478,-0.66305846,-0.8024918,9.529688,-0.013999939,-0.08700104,0.02835846,77.64544186,12.84185977,1.96
152145429500,-0.79485625,-0.8556442,9.810885,0.0010772705,0.006376648,0.18222961,77.64544186,12.84185977,1.96
152145429522,-0.5099503,-0.92280275,9.546806,-0.0541626,0.093249515,0.2803467,77.64542292,12.84184305,2.41
152145429544,0.092077635,-0.7672943,9.804663,-0.05080719,0.1543457,0.1487854,77.64542292,12.84184305,2.41
152145429567,0.52818453,-0.8915588,9.966388,2.7770997E-4,0.14805603,-0.119082645,77.64542292,12.84184305,2.41
152145429588,0.49622497,-0.9090347,9.859853,0.053385925,0.08435364,-0.38704833,77.64542292,12.84184305,2.41
152145429610,-0.07204437,-1.0653763,9.977162,0.110961914,-0.019245911,-0.49389344,77.64542292,12.84184305,2.41
152145429632,-0.3451065,-1.1087112,9.714041,0.073358156,-0.09552002,-0.46486664,77.64539966,12.84182756,2.24
152145429654,-0.7843216,-1.4223572,10.0323515,0.070166014,-0.09445648,-0.2797226,77.64539966,12.84182756,2.24
152145429709,-0.45200196,-1.8586944,9.154994,-0.054689027,-0.07197571,-0.05154419,77.64539966,12.84182756,2.24
152145429731,-0.2329361,-1.9683502,10.379751,0.049176026,-0.02734375,-0.08297272,77.64539966,12.84182756,2.24
152145429753,-0.067495726,-2.2291992,9.485155,0.010612488,-0.010670471,-0.0030715943,77.64538142,12.84181869,1.06
152145429775,-0.05432739,-2.360643,9.796641,9.6588134E-4,0.008454895,-0.02331543,77.64538142,12.84181869,1.06
152145429797,-0.23353425,-2.0398164,9.591817,-0.0016403198,0.055380248,-0.012716675,77.64538142,12.84181869,1.06
152145429819,-0.57099915,-0.39846802,9.743848,0.023239136,0.026457215,0.001989746,77.64538142,12.84181869,1.06
152145429841,-0.4722351,-0.33992615,9.824178,-0.0065979003,0.037376404,-8.6975095E-5,77.64538142,12.84181869,1.06
152145429863,-0.69801176,-0.39798585,9.844286,0.0052337646,-0.0074737547,0.0010314941,77.64536812,12.84181434,1.06
152145429885,-0.43812102,-0.3619507,9.815796,-0.0010559082,-0.0791687,0.003694153,77.64536812,12.84181434,1.06
152145429907,-0.3463028,-0.3696167,9.848836,0.009173584,-0.079489134,4.4555665E-4,77.64536812,12.84181434,1.06
152145429929,-0.04259491,-0.36698,9.763003,-0.01250763,-0.038476564,0.009500122,77.64536812,12.84181434,1.06
152145429951,-0.0883255,-0.40193635,9.806699,-0.01250763,0.016125489,-0.003286743,77.64536152,12.84181193,0.0
152145429973,-0.32978362,-0.44706726,9.804662,-0.01191864,0.0069091795,-0.017456055,77.64536152,12.84181193,0.0
152145429995,0.091841124,-0.39607087,9.798676,0.0038482666,-0.061433412,0.013761902,77.64536152,12.84181193,0.0
152145430017,-0.09945679,-0.45448914,9.730562,-0.00904541,5.17273E-4,-0.011064148,77.64536152,12.84181193,0.0
152145430039,0.0016998291,-0.3957123,9.828367,0.0018249511,0.022676086,-0.002168274,77.64536152,12.84181193,0.0
152145430061,-0.17152253,-0.48106536,9.81304,-0.002331543,-0.014025879,-0.001473999,77.64535148,12.84181885,0.0
152145430084,0.008404541,-0.45736235,9.773895,0.003527832,-0.039222717,-0.0030212402,77.64535148,12.84181885,0.0
